time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
4.300000000000001,0.3524339064758569,0.4314343671121985,0.6190243577181883,0.7309933555532595,0.9769728388813894,0.877263732017897,0.9819588955371972,1.0278746771470562,1.2459697848734104,1.3424726588711264,1.5067717999471746,1.3444664966236555,1.2560450829356729,1.575809233339233,1.6780265606672544,1.67999845149681,1.7099677413587924,1.6418489985659435,1.596394379250701,1.5180084028868484,1.2880913170747956,1.3368484953795985,1.2686543493167532,1.2088294228748429,1.0179581262690316,0.8764700757781789,0.7646300531772333,0.6793361490949575,0.4298224537567573,0.2821843475265461,0.16970868948823375,0.08759736609270312
4.3100000000000005,0.29089294254572684,0.41600065637266287,0.5358832210122526,0.6254951681461637,0.9438080779767931,0.8219626497811341,1.0445674137447996,0.9803500939060558,1.218819911723896,1.3717657553116558,1.4192409007642812,1.3135441666121395,1.3156281290192142,1.5221990176715907,1.7346380503849743,1.6941769841767058,1.6536150788256676,1.5717221935588324,1.5128315911420864,1.5606188811038848,1.3448921178339275,1.310393130785137,1.27010672266378,1.1822665557035805,1.0366952006999932,0.9624031601416561,0.7780118289390161,0.5427885700524241,0.4371927606717213,0.26893897280814,0.14172434374789628,0.12173156062168865
4.32,0.27385889076974773,0.38324803800635493,0.5377696278860519,0.6471881395424256,0.9591156734658937,0.882602076235562,0.9487988170329973,1.0239687990655069,1.287398969952335,1.4298227738972735,1.461842234314302,1.33384924343308,1.245617222477392,1.5881841019304734,1.6955544602096329,1.6737880643143837,1.6806049639757725,1.6265999794718984,1.5839304225718989,1.5074343456205455,1.3140213830969802,1.3202758214494181,1.2982672333927594,1.1923141057729791,1.0564403631857155,0.9128589045117412,0.7487853921568487,0.5600533971799283,0.4285363199061358,0.29658741707858327,0.08072065479866211,0.07999614470316066
4.33,0.3342904277472476,0.38050159810207906,0.5451648579211332,0.5754072755642551,0.9076161924694068,0.9018597298493618,0.987205052476592,1.0238344256570073,1.3424139530626562,1.37406904424775,1.4329071735257968,1.2875139245785232,1.2302432813328936,1.5822488558284993,1.62107740332511,1.7135111532024794,1.6153496189140102,1.5361030586492048,1.5649501668962613,1.4671616275959707,1.3194014041850741,1.3769027359395685,1.266201818413769,1.107529632143623,1.0520492384261826,0.8834881340315079,0.7653996660560102,0.6007027713971135,0.5027742058882207,0.3297219342893779,0.15622418038735103,0.11685924750068202
4.34,0.2791015631250917,0.354973530883616,0.5224756763580743,0.6361247640453891,0.987212309748851,0.9439251381222249,0.9802646669344226,1.0376003826582494,1.3098182684400128,1.3210333760548951,1.4024458583504038,1.245507545299332,1.2585263271852543,1.5964489674843514,1.6978216791096234,1.7080073624114442,1.7222248746396025,1.6158758718741482,1.5907092451209444,1.4652019668986285,1.2243909581944263,1.316204615895602,1.2139845431783827,1.126506866885855,0.9938294405203383,0.9020578250814482,0.7146831689400327,0.5737611564486168,0.4734449405324887,0.39026252287922314,0.14268025429788245,0.15596213943831047
4.35,0.3268903973146025,0.2697282336700558,0.4821536359812487,0.5210056708414231,0.8389826583663252,0.842385383818695,0.9226248375214798,0.9928179683774904,1.3484744727658942,1.384949502679398,1.3596050710846557,1.235716123293936,1.2929955592296054,1.607811253029189,1.7024545572089123,1.7021521900470529,1.6679864335332835,1.6122538211710493,1.627704025276424,1.4607667697108648,1.2614323523368192,1.3592652118383843,1.2667280169900754,1.1456006257942393,0.9924651239843036,0.8908273213540426,0.7773549620272439,0.5752421567527998,0.4169440857811404,0.32527728534876543,0.14158011658047662,0.13224120408945428
4.359999999999999,0.297397739631467,0.2627635501146629,0.463096047500601,0.5140333888241023,0.851171863234377,0.8972003523271728,0.9193804133385144,1.0491551099316727,1.3205877234914043,1.328321217443975,1.4017803571971819,1.2655598648520907,1.27523850036437,1.6586498553997306,1.693779710485507,1.75307641968579,1.7715050921335564,1.6611914501765972,1.5889727667961373,1.4538535488613267,1.2667961555948577,1.3013185142795312,1.244251470843907,1.1498641606779951,1.0356598383838806,0.8729987830527024,0.7928943433102975,0.5949586490300006,0.4828556134997683,0.25954445537589416,0.09965224128080599,0.2112034979068971
4.370000000000001,0.300629618270311,0.2840035617241631,0.45090544486229306,0.5280581125113856,0.8882576110661766,0.9227826928257808,0.9408195861814053,1.0597551067969484,1.3368482081339494,1.3691469069315356,1.3631148199155902,1.2538958447688076,1.2571076132849532,1.624020224167661,1.7299984320175485,1.714957169023312,1.743430659099749,1.6262008361488576,1.587092000051693,1.4643550041833584,1.2911252257374402,1.3181749599232109,1.2787010870939168,1.0800388654808457,1.036682920609689,0.8926540655018643,0.830508960323725,0.6021856845523662,0.527021174272839,0.29644267848689393,0.18381558972869314,0.13007342484763218
4.380000000000001,0.32744838709173885,0.27431271191797496,0.4724292852735718,0.5425699110323186,0.833464553750204,0.9329167285806416,0.88228113966042,0.9424165161101264,1.3364640265858176,1.2648143241092538,1.353380283802764,1.1941085913578222,1.27408039857597,1.6815242483239103,1.7563769792356942,1.7339963684192359,1.7201954938980313,1.6112598238279474,1.5946196447277758,1.4689271405985849,1.2903187829899279,1.3485591705558644,1.233658019641947,1.1345856518709625,0.9834731680840824,0.8980757618457,0.7098934768594919,0.5735605176794101,0.4645870690613731,0.3310545784984351,0.093486701146248,0.141093801354861
4.390000000000001,0.3309098399782342,0.24154201152307225,0.4471549456466425,0.5404812881286604,0.84586656524872,0.9698221267937145,0.9139475523785948,1.0110022040665565,1.3049082366966422,1.2296529563747731,1.3508758306564732,1.215087429729186,1.3224590973135308,1.63854027592772,1.7550612306124065,1.7484968454254581,1.7493393940975992,1.6342916197431743,1.6834947591456488,1.4145891417739762,1.227173801900378,1.3936192066461222,1.2431940571995226,1.1530886442514778,1.0633092739905943,0.9397856826623845,0.7567398078857238,0.5944132681326131,0.46101049325044474,0.30861874905872144,0.16163393101508658,0.17561045245187293
4.4,0.34492364994717983,0.24460802083333222,0.4765223092662284,0.5275404225057274,0.8316334029499909,0.9783175904338459,0.9250923712896986,1.033013793021326,1.319829507265038,1.2327222450782216,1.3381919860776388,1.1920823455887155,1.2774856637713699,1.652615906615932,1.695489864313724,1.8216732130784932,1.7614955278895623,1.63790972174749,1.620618989384027,1.4440214602655155,1.1939486700401003,1.362983625198017,1.2856022107068619,1.1351503748753335,1.0478724597377187,0.9206659417340886,0.7878276383941185,0.663477910688358,0.4963256260134524,0.3232010900119869,0.1867910382143669,0.12451986636150926
4.41,0.28973605866378654,0.20392326981177578,0.38653405430382715,0.5470868380827196,0.7968841988250974,0.9349135590851089,0.9135256413470408,1.0947482787077016,1.3763751276363632,1.3120256457971038,1.332910740301764,1.2375441323518797,1.3030408216568827,1.6774833363683856,1.757361658295092,1.7734244681045648,1.7481741903980124,1.6680419194125435,1.6085404746470393,1.425317576128057,1.2325982572509544,1.3750945230608058,1.2698590133327452,1.1156829472296828,1.0527914348106966,0.8404677747725422,0.8045451022165081,0.601321904146706,0.44754856245958646,0.2889994514279043,0.16792540318678464,0.13987019246295587
4.42,0.2676946978968007,0.23915376582274211,0.39607072535200016,0.5325512644441153,0.7912293343546009,1.028178844022206,0.961974554396694,1.0587703096256171,1.3393651711094796,1.286924456868714,1.3416085375809272,1.2415425743962614,1.332688754699757,1.6742677413036404,1.787091794468915,1.7929364620570942,1.780882492052965,1.673388930304212,1.6540487429908606,1.4394759783976292,1.2700322335001233,1.3963799966491601,1.327583723458513,1.1413805186715615,1.053379940496337,0.9030342942311834,0.7418031572952557,0.5990519276213139,0.45223989051655084,0.27931043875437067,0.1114613046274458,0.08571950762021341
4.43,0.29830216276250077,0.17924212347401075,0.3898225204281938,0.5472399756024594,0.7828289345979793,0.9815969058459835,0.9092048181255001,1.0514585737004745,1.398088813898803,1.282123600214883,1.391545149391125,1.258586929031751,1.3558743314998958,1.7051653582062747,1.736918943504363,1.770223559248477,1.7912535937616538,1.610997908383044,1.6931374654645086,1.4138442563992102,1.1772385520673756,1.3764451545070686,1.2870413979249726,1.096883004096617,1.0504701385448312,0.9036484463766533,0.7569870616767778,0.6166632531093831,0.4664863899492992,0.28051760367600637,0.10191584583764765,0.10389042828720867
4.4399999999999995,0.30032156165647456,0.1966554323550387,0.4522900269475035,0.5749771407762886,0.8624997760064241,1.0037764249081715,0.9368795101407473,1.0316574299111982,1.369848432805804,1.281786656229347,1.3772856143077186,1.3201475909143727,1.3368448013845982,1.7393819431185444,1.7940967305566076,1.8126542015919742,1.8111568394675879,1.6999313681700186,1.6418377285593315,1.4662696120477994,1.2494584558574682,1.431867197452483,1.3075845580277201,1.104625440471197,0.952625037857105,0.8798099366744705,0.7583267755687412,0.6212648167104626,0.45565376182955725,0.32217934268864773,0.07023831974756276,0.091334862700152
4.450000000000001,0.3278176944668396,0.18978209185266343,0.4063691675141087,0.5443791911392866,0.7909735717592293,1.0557249586245685,0.967881630049565,1.0707596181061059,1.3914545307225685,1.3109000351043283,1.3641665317990563,1.293207860312273,1.4380583522848056,1.6986154971268377,1.7178015543160465,1.7765323652680691,1.8112422263524472,1.6927447595642762,1.613064000413789,1.390522175590111,1.2432731588095007,1.3724998201866099,1.3049909557960664,1.170246982527824,1.058118993072027,0.9424390407181324,0.7665456456812318,0.5869279243456402,0.5217550680471063,0.3278887187393826,0.10096486587392246,0.12694868271376014
4.460000000000001,0.2566715889524052,0.204959704131017,0.425767130040186,0.5733260838593912,0.8448453721985983,1.043395863348417,0.9726374250105219,1.0538463631250254,1.3483860478890204,1.2905703898920096,1.3559592240929097,1.2902605276563204,1.3732858912455788,1.7243706004715909,1.7824390988057763,1.758650069977493,1.7911216906040623,1.6532685095153243,1.6498572041747182,1.456137391502344,1.2675992642841074,1.3947352674419318,1.2825615577962366,1.1243292140274634,1.0464203597749975,0.9327962530299272,0.7380110383194747,0.5497273178915748,0.5115324310139951,0.2758821049838269,0.09231684424133259,0.11588326935404145
4.470000000000001,0.3067429807136463,0.20713512990305247,0.45479171662073115,0.6718095991510706,0.914354432425473,1.0379707875228832,0.9987711356167014,1.1249393818012798,1.394181925192584,1.2773416188559699,1.3679598947111005,1.3293376308967035,1.4490312930920017,1.6875082095284086,1.7496844450935207,1.7930525461076865,1.7855108417732841,1.6942123653229344,1.640020174582594,1.4087570773455114,1.1848130411857047,1.339939753882342,1.2690582744432006,1.1467743188712352,1.0294737025355714,0.8814868565925087,0.7119278662791124,0.5471753001793508,0.4353903088209288,0.2785450677323943,0.020026260733342828,0.10039356550371668
4.48,0.2584856328154139,0.2769631213825797,0.43931069503329584,0.6187809559218745,0.8280264840665805,1.0756410581897786,0.9407447309566342,1.1231851059416456,1.375713009436653,1.2536672450011257,1.3245854160560706,1.3601504482825117,1.4864371703787325,1.7057151975374205,1.7287582918416944,1.7416498360447392,1.8033841659632481,1.6909432970465876,1.6379535987225708,1.4319407469178713,1.2321588286844452,1.3490131627763846,1.2291409816084748,1.1203050603754656,1.0654928633907237,0.9226834695279492,0.7823240562953745,0.5560944056611511,0.4506156838294734,0.2658370342018918,0.09638170609078174,0.13327809472984872
4.49,0.31400689028530415,0.2586434785191375,0.5116135617216632,0.6278005084884728,0.8947507318487979,1.0742684616180256,1.0406801845617375,1.1762993060992684,1.425965955313941,1.2742307516226248,1.3716767709530249,1.3383073709878723,1.520142849202862,1.6805735061489355,1.7254953098115167,1.7500694109472208,1.816007369693571,1.669126409228846,1.5940736408704532,1.4197523314694849,1.2126157447568362,1.3685541510507349,1.262975474437956,1.1947826806841588,1.1049025139381718,0.9075065453344715,0.7244625095079242,0.6161490642624511,0.4969993626934081,0.2638778773088427,0.0787374825887685,0.09258688085677891
4.5,0.253168201112298,0.23743368423370786,0.5541299832582806,0.6565311726902509,0.8610197502676691,1.0904851522227081,1.0310010857339307,1.1602683425087243,1.3691102749841857,1.3540625327024398,1.3958953787643524,1.4313021793174483,1.5028067505248173,1.6809715559206317,1.6978642635668053,1.7908731820585024,1.7953189371901943,1.670281683051764,1.6751022014601091,1.4254170514509916,1.2559854692269226,1.3810935371321045,1.2333878904371578,1.1076606254050751,1.0794316303885036,0.9110896938315198,0.7250273604478471,0.5936973616338528,0.4609490010078017,0.2991211949672765,0.07573070161203108,0.06664472766052595
4.51,0.3063794903770689,0.2677717521295219,0.47883920016360054,0.6434480500258548,0.8472729261181395,1.13600050568872,1.0627104889532917,1.1838417196242268,1.3407584061128728,1.3153713151483908,1.4086081969457682,1.425450458348627,1.5584978795166096,1.7607018209932959,1.7198585762807066,1.7378199708529465,1.773878182029063,1.6481230534049096,1.6319764234289023,1.344992664260416,1.1950912386986199,1.3775606772017768,1.2784155835771043,1.1192939054033844,1.0039411539043916,0.9200526250229306,0.7340189604503515,0.612678201797015,0.44283342907451845,0.29966764514883776,0.09845448202990804,0.07779013088102493
4.52,0.29421811836866807,0.32183806527663855,0.4958292542567708,0.6718584489135322,0.8761132230750096,1.104003121027042,1.0814745379965562,1.2146340517036773,1.3816560380210898,1.299106497721172,1.4052663174341802,1.4663387223499869,1.5427753731562681,1.6790860157038034,1.6940844318852935,1.7590863044287366,1.7857833785386792,1.682679953472244,1.624981514468471,1.3679098088049484,1.2526593244817805,1.3883914343004327,1.221859016557647,1.1207586320222895,1.0338019508825296,0.900807569972338,0.7134558434968241,0.621753991673058,0.48771537350780664,0.2617554471471361,0.0787247877719141,0.07562756378722957
4.530000000000001,0.26340886211612724,0.2940127128177983,0.4470493290517188,0.7383862567024064,0.8648303976648937,1.1818027243248763,1.0647772730689966,1.1757709706071156,1.3410201562748305,1.3213210126793444,1.3346827756977384,1.4547311599630224,1.5663271536622392,1.662484932013818,1.7369320591974642,1.7364615858904455,1.7483902447216668,1.6261190110592452,1.6507897087313683,1.3479548203908394,1.2250253858490328,1.36125114521127,1.264826923867419,1.0259072796585014,0.9536510035672296,0.84969607034359,0.6470840417084475,0.579149119843512,0.4174691587133442,0.1962527148923592,-0.024159779722633837,0.004190086077230553
4.540000000000001,0.3119998461106415,0.3602577069872909,0.4817197168690885,0.7069900318581068,0.8015329842941513,1.1265835696507873,1.085578180056884,1.2089688175946485,1.3822077140614955,1.3343075396380268,1.408159007927369,1.4424625497876147,1.5680868416858247,1.6401892055497398,1.7002770576126558,1.6713097288047465,1.6562867347702555,1.6599258317934975,1.6479668402730083,1.3261161132522898,1.1794361843231715,1.3937592624549575,1.2636592131229074,1.076772807212877,0.9873317471830103,0.861821572037299,0.7401952747179029,0.60876533378399,0.4694964272702424,0.28312350195323377,0.059180626572276095,0.032212470836793544
4.550000000000001,0.33539155279915756,0.32394236176205476,0.5372472568217281,0.7161696332956434,0.8558164989716732,1.0387781915231609,1.076883726419868,1.230339782519337,1.3435749892618825,1.2958252543415316,1.3577531855109881,1.4587955130847368,1.5974275052618543,1.6539466995560035,1.6758217800822715,1.689666489216969,1.7309179493609077,1.6164326587957314,1.5473647680531015,1.3073000308162326,1.2374088935376184,1.2941570458424256,1.2707935249697964,1.0871388438474285,1.032303238224507,0.8285447662609101,0.6753196124111703,0.547356911318582,0.4059855860044415,0.29074501682930065,0.07737663322421491,0.04334770556785827
4.5600000000000005,0.2991773809639905,0.33249515079752284,0.5630706378287602,0.6865516766967978,0.8556121439102682,1.115513801767213,1.0531831662007631,1.2418996920513377,1.3576506383230338,1.2838205891484815,1.409524231687826,1.5031759551740982,1.605960034966956,1.6243859551351618,1.6548174511460172,1.7325672552163274,1.7387619416490014,1.6112777397934015,1.5800185015226458,1.2881498870551775,1.1922020743655524,1.3542151216585008,1.2403289610703856,1.1060076147619236,1.055107791904154,0.8630258655312687,0.7576246544354452,0.5678282472027136,0.43682587936763073,0.2665960457306729,0.09153373881179414,0.029360048025332798
4.57,0.2929939117154213,0.37236813434275934,0.5338265280091722,0.7129756795982152,0.8623398703550698,1.0635785825849413,1.0839343916445747,1.2158533751138185,1.3233127427884805,1.3055579524860332,1.3761959802389134,1.4504343922050822,1.5654145765858485,1.6221018122643878,1.6595801112883173,1.6988910437183282,1.6825757295683117,1.645041461178414,1.5358682678348246,1.2857002929074932,1.2215547331175967,1.3839985945286126,1.2794018149110535,1.103680069365002,1.0701551241173348,0.8555034587445749,0.713167694865672,0.5949744660161864,0.43619038789667014,0.23419437095102444,0.06076875767588501,-0.007560975276065831
4.58,0.3365741907115178,0.36382048735318967,0.5362944937992209,0.7311529101738478,0.7926320304563633,1.0886604534280127,1.1199284270541567,1.2409109143222268,1.3268339094967116,1.3051350123501946,1.3267255048772302,1.5255442371297188,1.6112892033022732,1.6450163274314564,1.6371076690655406,1.6153589018193069,1.6007980244994853,1.6208944938751821,1.5441193733364007,1.257022491772422,1.1805932168505473,1.2867511194349555,1.202880187608057,1.0497158211563073,0.983557073436345,0.8629083078641804,0.7461017811343825,0.567680969698343,0.41674613743797,0.2546351187771894,0.08941247182151241,0.027203231162806957
4.59,0.35338815531874435,0.4252818680020907,0.49581420153559697,0.735078904055158,0.8240069365670588,1.0229442323178326,1.1286936477931222,1.2111263137190431,1.2526177566368317,1.2647949839532378,1.313772672188124,1.5041421710647738,1.5691897338287568,1.5918240804390982,1.6631514056704964,1.633014110290775,1.6412388018696777,1.5940545862631685,1.527915431248479,1.2808668858085748,1.2180520120269522,1.3731192032551527,1.2518675743297758,1.0770973566659687,1.0312293053906822,0.8082947653113235,0.7374978563954376,0.644968013701627,0.4177350633358944,0.2227768465640634,0.015932277845326102,0.00521865754488943
4.6,0.34985219304293025,0.47199949422307447,0.5358570551514263,0.6871336746457976,0.8568398215984286,1.0452121253379016,1.077143391726254,1.224895885695001,1.2718413572447174,1.3020259970488122,1.3441469959328742,1.4732415825538556,1.5279911268322846,1.5689966977460386,1.5693000538764563,1.637274004503654,1.6547392513065493,1.6664985829530705,1.578190776841331,1.1884592716701958,1.2282394448296272,1.3724299067900418,1.2596193545186976,1.094869827420197,1.002910641662643,0.9027239759753312,0.7348192095859195,0.6071973545622598,0.42005315070512506,0.270046464773412,0.01077561926090713,0.002755082791451466
4.609999999999999,0.31877299077545224,0.5180811759219168,0.5283468895960667,0.7383397516532281,0.7962411493945757,1.0634877294379441,1.1334094812927349,1.2022714033033672,1.3140451212484023,1.2992442794165482,1.3317241988290482,1.4721303272898842,1.6050611886207646,1.5888040056434152,1.5904310599764624,1.5534281552347504,1.6180807256487775,1.618136965355702,1.4821728805723144,1.3010757056034699,1.2703764158056443,1.3591656684435556,1.2430067061674088,1.0501640280678233,1.008105697308399,0.9155695775004657,0.704772974432846,0.5828457031912336,0.44697175470348544,0.2399573759464526,0.04750363982543214,0.005807326280417866
4.620000000000001,0.3530444161432735,0.46438901593460924,0.49870927413805277,0.7819079298333503,0.8349087829743952,1.0082587959318852,1.0659087536737408,1.1825017837087646,1.2855182353781962,1.2805415379256682,1.3456505729081543,1.455927199693029,1.5723067299473905,1.5428419916466893,1.5855961140400598,1.577714399746643,1.579503093820389,1.690462118823354,1.5839658402725,1.3050136036315068,1.2376180928315004,1.3343654024367453,1.2404258610399026,1.027911090656467,0.9917452004768852,0.8670449353733871,0.7206492983098993,0.5602694116325093,0.45495662215047955,0.2887667044791992,0.08390425176288278,-0.02242559575569655
4.630000000000001,0.2885383924412696,0.536421966163708,0.41996416487293486,0.7357040664573968,0.7676239693319219,0.9811154960680045,1.0697369395960277,1.1837578494241014,1.2747383120836429,1.2256508589155048,1.3194653750641538,1.4533567951756081,1.6009723057306477,1.5597595138491664,1.6093380365204286,1.5984710637455142,1.534878085383853,1.6207705992409243,1.6164198753901544,1.3394734417404273,1.2410787437057265,1.37315123624591,1.310238577764206,1.0801365547736113,0.9894434988609369,0.8277157170071437,0.6862010799396158,0.540382175073347,0.4392681512381254,0.2450960788146069,0.10001092280474762,-0.030419604583431046
4.640000000000001,0.27808764743277686,0.4539728352230125,0.5311604545569121,0.7011615778029958,0.7932065521293633,1.036787856057345,1.112126950225976,1.240146746199108,1.2855390774894597,1.2779241269428872,1.3057877252656949,1.4799874134726092,1.5388901268421504,1.5781769194489912,1.601732730858127,1.5701003413356203,1.5854769072369845,1.6731871048748257,1.6149384253987114,1.2443320176993844,1.3196609329280269,1.3869589274192888,1.251642110109874,1.0539991173715313,0.9639165576425793,0.8632434150789473,0.7073594388575313,0.5429323078171069,0.45881065115829167,0.2882016432952617,0.08833256513894573,0.015966551674530566
4.65,0.3107072667939329,0.4907024519228848,0.5792520693956902,0.7036049415238725,0.734001343803068,0.9777957333627039,1.1126441191470278,1.1799067503966834,1.2734070986062807,1.2208964207908426,1.3271236519648328,1.4395393769029041,1.5363959328317804,1.579695152133395,1.6018430828723107,1.5958304294461172,1.5823937498203247,1.6511432320953319,1.5602331868482384,1.3273855438666309,1.223246678380064,1.355683366464663,1.2060464800413637,1.0654843029716274,1.0325968188784251,0.8512499839926049,0.6923296422564763,0.584787708494488,0.4255160598373991,0.25584817652087943,0.11726763793316713,-0.012900893955998673
4.66,0.36805709066405895,0.48716413240466483,0.531115755447757,0.692334208673197,0.71546603919193,0.97124665740619,1.0662132052956095,1.1888869623442593,1.28601507689578,1.28135913190892,1.2868996361136384,1.4374163933614494,1.53018281668709,1.5192030933676215,1.5833669702130662,1.660368847348345,1.6021318678112288,1.6075226538974428,1.5960128320738327,1.2871766202251582,1.2966564609391242,1.3478636542654885,1.267350046925925,1.0869539474923708,0.9848816104566854,0.7863899093970325,0.7279247151738024,0.6012063511636361,0.431539561788888,0.24571873016512547,0.08164683588677059,0.009326405185013847
4.67,0.30126875858953833,0.5454880432690229,0.555860344879052,0.6879713417780012,0.6900171503141073,0.9589837942433432,1.0303166250982818,1.17906642671799,1.2565192666677096,1.2619859889564293,1.2507989786172835,1.4524185635087148,1.5658958097089228,1.5639126815941677,1.6117216964282681,1.6241482769559674,1.655886392276221,1.6445958418543227,1.567503234290933,1.2057194002279708,1.2935200002620095,1.376769872582824,1.2884780542789942,1.1002362921780309,1.0249431139510352,0.85273773636507,0.808423523932023,0.5873645719717696,0.37746095473929786,0.22588166331695034,0.15637055573337094,-0.02698915907320833
4.68,0.33303091998407197,0.49848238194172817,0.5507238648608636,0.7707632348293001,0.714714428124055,0.9534901178969031,1.0555813263585383,1.2015613334975341,1.3027878147655962,1.1978985512818119,1.265231633565541,1.4634742466015533,1.4699974788393564,1.5469880683150854,1.6220274029484707,1.6280629212962239,1.632357952410807,1.6196119775951465,1.607137045379758,1.3219312392705345,1.3108423932205184,1.3692801135054133,1.3306114564256344,1.0043263151872264,1.0138533316490244,0.8654828702757251,0.760294944322381,0.5563424344368414,0.39492186506586263,0.3194879377170755,0.05541527181357525,-0.0009957108515513645
4.6899999999999995,0.27184667163905835,0.5356381907788867,0.549520542672625,0.6590023238973619,0.7109832390850008,0.953157783188262,1.0899217613619352,1.1714389141268082,1.2602044473118568,1.2174250191468408,1.26288210062071,1.4364833145076008,1.475430411852816,1.5853970997631566,1.6871590234548475,1.7048881112601388,1.6535435544970147,1.6665945272371039,1.6592859641958357,1.2422659071682713,1.3623311594817138,1.418892493242058,1.286496947057608,1.0375100103649433,1.006270604572618,0.8939198229345434,0.7520546386337665,0.6134983320915859,0.43677795601988545,0.27740902168455467,0.12751590316625686,-0.03205891389459509
4.700000000000001,0.30614088461336997,0.5027045825989305,0.5343935898431293,0.6282059860489899,0.6945293792130478,0.9351635727621708,1.0885542514755877,1.1491973168384844,1.3479523773678987,1.2428987605256685,1.2309077459400304,1.4456004137513603,1.504555702397034,1.586271414391344,1.6280653045561766,1.699872736434123,1.6668674162298034,1.6263897592405148,1.6497903755349423,1.257265257564889,1.356335478826749,1.342196251999022,1.3010549355482262,1.0448212438239208,0.9679731751315558,0.8624903065415387,0.7414726976629852,0.652658316336853,0.49222920047348306,0.30556019282318736,0.12204879657832039,-0.035894230825087414
4.710000000000001,0.24106190912758008,0.5172284893991788,0.5361776316618746,0.7392457023951301,0.7133537959204703,1.0091447654758807,1.023965651681036,1.1818717942796972,1.2812743179067514,1.2346278144297282,1.2101290178182684,1.4584924238897325,1.5205477574351216,1.6210167630143377,1.6762448844358777,1.6885953335659392,1.6560015673917134,1.6553748144950764,1.6538927164006556,1.3584776995336416,1.398459123511449,1.3658899012246983,1.2734047119055227,1.0885287873682095,0.99848555955365,0.8186737395296304,0.7474210619495086,0.6312915061348076,0.47452470019184667,0.3064609619371829,0.14591909620631027,-0.026278645919177706
4.720000000000001,0.2643576685980982,0.5267730893255994,0.5187301698199375,0.6674043095650232,0.6493070993752055,0.9961547923344003,1.0344448098291956,1.163785920069429,1.2962787140713126,1.2191718834855665,1.2601095098470547,1.5066902513760725,1.5666287806222001,1.6407382880758539,1.6897652751602832,1.7270248677313047,1.6543371458346656,1.6450289789127481,1.6129066417213,1.2890058288570807,1.3648915028815587,1.3971900091300333,1.2996738853299417,1.0207460920210933,0.9760794090189202,0.8693583905453931,0.7211397735461099,0.5776387851987312,0.41043075976100585,0.2829609828553008,0.1647158305455644,0.004918988910795832
4.73,0.2378433545864999,0.47207661504607007,0.5171605420009233,0.7221566619999512,0.6538899510215548,0.9867047555300223,1.1300505003038963,1.219057913510008,1.2504916509795445,1.2055401465198756,1.205357065147673,1.4984854831211576,1.5573469381796994,1.6842979776848173,1.683487435324971,1.696971392963228,1.7405935253670963,1.615706747840071,1.6287091446358595,1.2903665970336398,1.322800860316392,1.3828407553348654,1.2968330673668467,1.0291118769710688,0.9935891133553227,0.8211070329607872,0.710941477156878,0.5897415884256241,0.41346336524671407,0.2546192749563475,0.12166966683346314,-0.050291954641949216
4.74,0.2383623884084539,0.4944684610119379,0.5852823623261503,0.767474823007768,0.7121748764334855,0.9337669056879158,1.0828147670807695,1.261269373356697,1.3578765900276129,1.2976111576246219,1.2775599499055816,1.4734534918682634,1.5181975728637909,1.5975608114557596,1.7350556503240433,1.7376741211890279,1.6921524937696528,1.6162352858006408,1.6452946697729351,1.2686250765096707,1.320043756785371,1.310228769132918,1.2405382059210543,1.0143130918712635,0.9671932811297822,0.8464868213287939,0.7606135042421645,0.629851196057822,0.4720006269635215,0.2638106451166115,0.16782078481553506,-0.035925016956333974
4.75,0.22990826307547202,0.48657631623228487,0.5601979883317849,0.7531883833765475,0.715723833232961,0.9364519138756617,1.0713604922539302,1.2117574004254994,1.3759697210608572,1.2205841766620897,1.2449764602973863,1.5084049591140603,1.48637788594134,1.6582766733839422,1.7233787867834602,1.7078730583538129,1.7143351785821528,1.5883320817261415,1.6580862504242635,1.3069557741499516,1.3772462671198176,1.3277948843496927,1.2793703885432022,1.081335337016415,0.9584251756382011,0.8589935939875827,0.7888080848480367,0.5812563631417913,0.48127284378726665,0.310556809941724,0.196901131530529,-0.005701319314588596
4.76,0.16447339598827443,0.47834665170006296,0.531521002808113,0.7340651167472003,0.7759025178434645,0.9905980891891296,1.0614066197672136,1.1976623758437321,1.3081754920768558,1.3163028679141977,1.273038433837268,1.4742311472769658,1.5663215140206275,1.699245853604254,1.7115739693457663,1.735650352888383,1.7175649849945547,1.5732472450975594,1.702320248778396,1.2400457979166417,1.2996091060700876,1.370157893169112,1.3037452865210903,1.0879474179096231,0.9454016525819886,0.8730074972300199,0.7809372095785486,0.6620863417973439,0.44425405953813474,0.27493100562709316,0.16338401948750983,-0.01897266818658217
4.77,0.23639283258388782,0.5214623135643982,0.597834958838033,0.779984565600103,0.783561186937139,0.9897017564332138,1.0905041985236015,1.2462799606547834,1.3534974445018741,1.2680414626966556,1.3165991552439813,1.4969490444800764,1.5912681096003733,1.5642592135015871,1.7293586238943055,1.804719642208946,1.7590131730648841,1.4850647433305073,1.6983241634403308,1.2659079971995504,1.38390937006173,1.2616917798773557,1.2559183815245605,0.9827764346348343,1.0004981724981956,0.8170305989824566,0.7780102345626476,0.5738569747123365,0.422239226962105,0.2629462639043006,0.1463428445325392,-0.032601455152189714
