time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
1.1199999999999974,0.10663099930641318,0.3379021393273489,0.4924141006619412,0.6718170037431719,0.7526572801118432,0.8664583354938159,0.8166259461520552,0.989219044957891,0.8341338600957948,1.022981037119196,1.245442593854724,1.075292980179781,1.50795269380918,1.5585698395384298,1.4975642451108386,1.4699756459256301,1.6173658545681695,1.6965144321828889,1.394619119845115,1.4282584320013323,1.4318590349741354,1.1728785998578413,1.0903046158912735,1.061605797851979,1.0016010126959196,1.0746471232772654,1.0677341500355055,0.8817902251260954,0.6885668792238139,0.5730815180489355,0.3671422809720493,0.2741895416537833
1.129999999999999,0.1782023125624639,0.38504029433172476,0.5151128445238775,0.6592834023549664,0.7064712808327658,0.8496870121498465,0.7299965725218872,0.9673680912990701,0.8781219515878215,1.0432838873982582,1.2276513475384219,1.0213077059029185,1.4819087710691647,1.5331335145964247,1.5379565611750594,1.473784950780264,1.6031517477461654,1.7668528578967597,1.4094623417524497,1.4015945697102188,1.407152395693568,1.1844530765633496,1.0332382084893004,1.0005589390567857,1.0144904736292273,1.103455786648417,1.056333290743153,0.880965248497759,0.6628565830302469,0.5195133538655523,0.44016121773860506,0.3338109150882612
1.139999999999997,0.14866539374987878,0.3302902151421915,0.5108949325508042,0.6565369883863272,0.7079344688752639,0.8201000783901838,0.7463439273424187,0.9861898547617577,0.9590135635976762,0.9852013456132785,1.2239337409814057,1.0081107683544963,1.4773623103313662,1.5891144877212278,1.5259815454650083,1.496676849025409,1.5647627359019998,1.7089046246952442,1.4475959870475688,1.4904451817627058,1.4529925575886495,1.192041412048447,1.102536145181813,0.9900321955284553,1.023868050664374,1.0621595707606306,1.0253944797787826,0.8741494482809286,0.6858932919406246,0.6236903316446121,0.4352066693239736,0.3069076175631898
1.1499999999999986,0.1445373192836537,0.3158927682165367,0.48827590170787033,0.63341855900184,0.7725750758654174,0.8229203254395075,0.7724748999395765,0.984274048248943,0.8926674022832759,1.0361451215669197,1.2805499519459036,1.0100956684940667,1.5179037079175537,1.5044190357225073,1.5176192840557303,1.4661551422018573,1.5885696184486056,1.7272040246344105,1.3199877019086579,1.4117620716841566,1.4421925476134274,1.1873929392042504,1.0237514983220621,1.0127682295666178,1.0844634340875223,1.096452854103451,1.0703559137069267,0.855148558696766,0.675050566714044,0.6103594996901475,0.38298019385140447,0.2654110779453827
1.1599999999999966,0.16926245560899386,0.3303674213413315,0.5135490941367088,0.6084685094427894,0.681276743504455,0.8168909777665436,0.7008163645205366,0.9616069970028782,0.9011500558808522,1.0060867824023538,1.2688732391331057,1.0095642326941179,1.4988560558676634,1.562049450333992,1.557408241831402,1.5715040093643269,1.5565842743523695,1.7203095168876636,1.4796065229922375,1.447550174583172,1.4616647987708073,1.2237763920518818,1.11427367420615,1.0585272041685196,1.085566797365875,1.1242880895870317,1.063679062941887,0.824634162841469,0.6206143143619912,0.5605408819616358,0.3782576015477428,0.2493137802901363
1.1699999999999982,0.15203154536501037,0.33655597643509333,0.4915869848066616,0.655166151044138,0.7757270220834902,0.7993761915840555,0.7483907571671207,1.0213732570664265,0.8674950818426745,0.9594499207672709,1.2629772338306864,1.0552784652738454,1.5159905178114177,1.5443408958520894,1.5797390407871588,1.5064085390394897,1.5883417395782296,1.7482207321713727,1.4101365074133396,1.3990496631457816,1.4378318833753703,1.2293976002461846,1.08426975946912,1.032265806742662,1.0159190429844427,1.011495311257138,1.0204208969371367,0.8357178186045384,0.6189043942712705,0.570578654206491,0.33314581813692973,0.23675108914569218
1.1799999999999997,0.11703787818889601,0.31217947915361316,0.5726526999723843,0.631450821364637,0.6846371543806675,0.7859511044013444,0.7463317367853657,1.0572539514795072,0.9546096166111339,1.060364067797798,1.2430698337235155,1.0857249196312206,1.4942128679339044,1.5753047451775006,1.5205048111720636,1.5501231932890567,1.6027147290692996,1.7600957157313164,1.4705142353236977,1.4246510737903497,1.4867162879532958,1.2592140310266486,1.1395842466726822,0.9295434759553931,1.0070719665602725,1.0951773945994288,1.0374407060437683,0.8497747741305974,0.5763965320296277,0.5876407819497088,0.34128315082906285,0.22640319281178528
1.1899999999999977,0.07801179235389166,0.3064748962991886,0.5305241615406004,0.5788876520855443,0.6952216992131343,0.8601914030615532,0.728075050739565,0.984252879617814,0.8738747487771323,0.9547948046903565,1.2489876759037988,0.9908772939737583,1.5280490531422388,1.5257598462186133,1.547872692680881,1.5502134161470198,1.5992030282064653,1.8053742884820547,1.4860659095091702,1.4175366379075793,1.5131901302199973,1.2305170686352067,1.086661951228918,1.0263526619969459,1.075872233126835,1.1130341738726253,1.0448670934005784,0.919453292417936,0.6562198687565463,0.593807417898732,0.35066901319309146,0.20948632393134983
1.1999999999999993,0.08720480784402211,0.2751208295008216,0.48436505939040425,0.6072623306382078,0.6627945534751003,0.8106843490882729,0.7467886680319938,1.0607163808050046,0.92139541448454,0.9491580448645225,1.3025083532497557,1.0039763087290674,1.609922458393239,1.6582434487657982,1.6189594990258813,1.475163424558949,1.5630867174599823,1.792297526137376,1.4924786775313779,1.4480233623760848,1.458337664809408,1.25149413938883,1.082279422627327,1.000580619860764,1.0618759729757432,1.094009960559533,0.9981705053193963,0.884352478027302,0.5695988465216811,0.5532403450516253,0.3708631748050113,0.19163608883193406
1.2099999999999973,0.08954803999176295,0.29513033609488265,0.4812242597640575,0.55786775405828,0.686207708657856,0.7796173439125395,0.7800536216709117,1.043022994526194,0.909295319345901,0.9967832353007499,1.3340549674919557,1.0281191381140211,1.5160116771339058,1.607285146509458,1.5697937762058998,1.5808021003277928,1.642405184103757,1.7619094296651185,1.5074850247661837,1.351728724006477,1.5461957519311995,1.296082603617335,1.0930660818261735,1.032772667141412,1.0509355657134634,1.1063898894709892,0.998082168827658,0.8314048571701791,0.534734579408731,0.5471448964738971,0.32519381795096314,0.2661878978884808
1.2199999999999989,0.08227676153675724,0.26101773754036334,0.49092282878248766,0.6061263691247056,0.7349937014282506,0.8361150263393694,0.7427440038599882,1.0546549835138506,0.8490163857886026,0.90515486463523,1.3082967440597613,1.0819567181123853,1.5412956766195454,1.6331348485909092,1.577596808647368,1.594530896974096,1.612815279021175,1.8149251295581592,1.4714649425210156,1.3681516332041812,1.4597254077919148,1.235219116060031,1.1018746277495048,1.0312292716463092,1.0794562675074633,1.091369929514806,1.0014018266795153,0.8106308047976637,0.6184999697768223,0.6024846416395877,0.36405490739677965,0.2635727110811989
1.2299999999999969,0.12658675539548392,0.23779354855522689,0.4850585135615729,0.5959526803704608,0.6996853822115487,0.7880465173353287,0.7673550038755778,1.0410325914391219,0.9377437343204548,0.9446255991600018,1.2896633119238239,1.0008827042544195,1.5237593982344024,1.6366655902005947,1.563618352839052,1.5510585187869887,1.5550501452935297,1.8107252318541436,1.5007137381933773,1.4021855902011382,1.4457696969569411,1.21449608493746,1.0993334627405056,1.0225046684496861,1.0756828940658456,1.1193174971468172,0.9933987957887509,0.8112973576196538,0.5923862976939527,0.6074630299053513,0.32486726428707885,0.2224331259588618
1.2399999999999984,0.06304429001394898,0.2831681168135093,0.5372247092179615,0.6241979510810617,0.7334637222310921,0.7894438006234907,0.7494863250068513,1.0496060449479938,0.9648765881323345,0.9609787795753735,1.3078687462285843,1.0404056845090015,1.5411666088783256,1.6479364535493426,1.6130771648727968,1.592077972139042,1.6086703470746062,1.7815596483469138,1.5165755912110905,1.3859670641555197,1.5287211158755463,1.277197576810753,1.1204245890870355,0.9909420347018635,1.0799214012089107,1.141247440807584,0.9914163527281862,0.7777905513061021,0.5731441535548185,0.6055521226149607,0.35421915606697557,0.200887756498157
1.25,0.08208537551727643,0.3001609063136326,0.577717396041033,0.5455201435779977,0.6488888317074015,0.7489199489874054,0.7785820289489382,1.105967484719694,0.9078418775485029,0.9383682873188391,1.3357077647187312,0.983594646049017,1.51213142322837,1.6145205297262102,1.61293566416675,1.5975025487137597,1.671238114838627,1.8116414896876962,1.4960606839523243,1.3542299270157123,1.4889443912540616,1.2916819807042306,1.1232482971273854,1.0891140430223138,1.065895312021297,1.1158944586445807,0.9867940605266405,0.8283159061206091,0.5826011975240987,0.6176450185812185,0.33072851070213843,0.20852486949672833
1.259999999999998,0.07057007863139515,0.21910176522809932,0.44828069506133944,0.5606613358358327,0.7543652165020324,0.7795051599766573,0.755541688218323,1.0776202519112656,0.9187425278998158,0.9618811802185714,1.3243675618571629,1.0259357057269032,1.5592821341245882,1.662641655232494,1.6413513614727053,1.6508737909763558,1.669952531212449,1.8648559348570581,1.5528722780284556,1.3714646099029941,1.4956198363017987,1.3239006674685112,1.1737155977854183,1.0984700575365762,1.0966433230816148,1.1024717107872342,1.0049317816296366,0.77486402656088,0.6637343156791742,0.6180510988068703,0.3477956592536507,0.1450303944066024
1.2699999999999996,0.13948025695993327,0.21806539572529476,0.5168279168565625,0.5477174831455875,0.6804480778305416,0.7907654540581046,0.7831972928673117,1.0580463997472058,0.9238208196056583,0.993972141428831,1.384259606900288,1.0604918595630604,1.5604303370975117,1.6424624703601645,1.6086471682325632,1.64939838842031,1.6481870138917885,1.7739802711944395,1.5130748474183138,1.3819708551385803,1.514514924280547,1.3028671275754642,1.1234665605058451,1.140694521475607,1.0997030902820508,1.1482907655455974,0.9926444456025416,0.8041928023138245,0.5865117533590073,0.600270347219608,0.3387165136876866,0.20765333160562788
1.2799999999999976,0.10827730814705858,0.26841356395203114,0.5482989431084602,0.5925492667918801,0.6226712146877909,0.7092167162649566,0.7941483231320364,1.0528587341087983,0.8892213281745919,0.9507038829307399,1.3579796193333336,1.0908891832909302,1.548072247973815,1.6667069974092987,1.5830781614666953,1.615883202667105,1.6622446692644708,1.8353038124824375,1.561766541100505,1.419341811072889,1.534503350079468,1.2540151788990748,1.1124006356804457,1.0210052701065817,1.0443608242778117,1.128833794246265,0.9970226768585186,0.7918342441374582,0.5927217495500253,0.62237832526601,0.2959492270280616,0.19378654111414315
1.2899999999999991,0.06716925933739656,0.21719029095113457,0.5312547494341946,0.5262235991274019,0.6516349142032931,0.7512372569525557,0.7872034548289779,1.0991849684033659,0.9427272514393401,0.9558080613494867,1.4104783050361387,1.0569217052791822,1.5754381954183991,1.650488818436543,1.629320034419794,1.6351677866850924,1.616665108227167,1.8296112484551148,1.5763033998379767,1.439861786536988,1.589687313113893,1.3031341487781298,1.1331221295257659,1.0316538039687415,1.054887890553292,1.1256647398768864,0.9603519197528376,0.8231497041738391,0.5191375550889403,0.5940268052278163,0.3487203397810506,0.16520884572298705
1.2999999999999972,0.015690205655735635,0.2270771917769994,0.44833654132818634,0.5639470277370192,0.6909746513308198,0.7293699158547721,0.7487664620030015,1.0909661499954064,0.981104492806666,0.954686994029752,1.3952523581621266,1.0502539301878497,1.598460554230813,1.670388754842076,1.6320753997535293,1.6621562427281997,1.7113989073801927,1.8297354856342616,1.5458854644582067,1.3545211776941497,1.4916609658188775,1.3198585140957626,1.1227628068119897,1.0599841278223934,1.0983955907396405,1.1772754469878957,0.9765424863586671,0.7864761150934547,0.5183879160615302,0.6020708661171295,0.3355280326945218,0.19530706221223984
1.3099999999999987,0.08594359791754044,0.19810249176069938,0.5377041813858126,0.5487128078014395,0.5943339331214175,0.7900602951132545,0.8000270665238643,1.0811626551287783,0.9743758546209693,0.9669453534408117,1.3765522880518846,1.0549528833688637,1.563026565908871,1.6509490879465885,1.566178782131927,1.6562287804912759,1.6462048331380867,1.7760082914748443,1.568361869797565,1.3445000094288453,1.4634273012431696,1.3155014335078012,1.2039601177005967,1.063862291410707,1.0684437232328419,1.1020384569531096,0.9654806409430161,0.7578862443260841,0.5458699037303215,0.5931600121096315,0.39861033414000313,0.19897753188998002
1.3199999999999967,0.11951116903464687,0.1837400645130146,0.5367925194852884,0.5913633377910735,0.6464146320315289,0.7241313827652301,0.8019012061528612,1.1201632443662106,0.9446389129671187,0.9026624362685124,1.4041129751121442,1.0845650109519775,1.5511781839820922,1.6372473098521116,1.5817594293009165,1.6543422192368646,1.7130980981287518,1.8338151063120014,1.6176987063536643,1.322924868407381,1.5286451613429461,1.3135691041397033,1.143732267465291,1.059143188934043,1.062118096629021,1.152755138218618,0.9808735158776446,0.7831297270019516,0.5328252320892966,0.5509214548170135,0.2952869889934931,0.23915266661097817
1.3299999999999983,0.044380593189005314,0.2026520940966059,0.4745866354512013,0.5511197409838772,0.6144640178720996,0.7053878182581768,0.7726788012082214,1.1381514230359817,0.9500902942755066,0.8809680502182586,1.385898305380115,1.103573610049892,1.5790889524732363,1.699810843108583,1.5930875305267624,1.6565271456674435,1.7284073661897457,1.809467668613892,1.5635284578710371,1.3769432210102248,1.5285622236436183,1.3512335817129024,1.1504487686140945,1.010680017520087,1.0538551855180978,1.1314788721490405,0.9560540732271162,0.7260576891599647,0.5763924186259982,0.5969101774950135,0.298077282467035,0.16606322167480933
1.3399999999999999,0.053179804643193294,0.22464130524271053,0.46086067986544,0.512070522432561,0.5670795152669778,0.7264820691676694,0.8683948805363589,1.1330516708327836,0.9534786121889012,0.8743249510747042,1.3850684172973022,1.081065320237232,1.6239440887235035,1.684273586457029,1.6324537329493283,1.682620849607332,1.6801226525764676,1.848948562661592,1.6398556580280184,1.3236567640862176,1.4742044577734896,1.3051615888700807,1.1950825827818155,1.0712749157366388,1.1641833481692407,1.1447704990965528,0.950182925270603,0.7321697124415298,0.5712262709839024,0.5398479255307819,0.2873778300248785,0.20945137497257954
1.3499999999999979,-0.08402532569624555,0.15658619115128986,0.4804072336390838,0.4965081702023578,0.6399889145865011,0.7157400216503386,0.820383159455177,1.144712388691094,0.9521296650680559,0.9705877170325528,1.4559369691538573,1.1066849053772903,1.5703246306731213,1.7095626978884673,1.6382200150158344,1.7124230787956387,1.6478541699610258,1.7998298661249985,1.65310097838728,1.3711904512176991,1.5655393147513343,1.3612889746406849,1.152493294462752,1.0676488179003363,1.1208058709099913,1.1385781036470262,0.9234469010683928,0.6618975463838614,0.5574850381153542,0.6268608702381852,0.29697559323348416,0.06938672372513066
1.3599999999999994,0.013978257313740933,0.16785096268501012,0.4845221173861603,0.5107012652180696,0.5827342771536215,0.7525938328302304,0.8512179123060378,1.1205424108463466,0.9760980619965863,0.9656272115616137,1.4421973952514393,1.073248124881686,1.6353249547230688,1.709011049229767,1.6678242120182074,1.7146585720352236,1.647165370979102,1.766088148592101,1.6322483706332187,1.297690170971919,1.5042024137212673,1.2738217812278425,1.187617206973949,1.0766822029969108,1.1072439412258015,1.151878484227873,0.9632546912480718,0.756023297174253,0.5251469639724266,0.5794662714592406,0.30790697045811066,0.11867330448386902
1.3699999999999974,-0.031888198152239665,0.20674969248164535,0.5080693322637099,0.5209802374191606,0.6168381039432632,0.6616644169564639,0.8543978552810048,1.156663639707968,0.9506139839553365,0.9258845469607627,1.4792149572825146,1.1322806983814444,1.6467970149035636,1.698308120651259,1.6279000524478624,1.6856741894872427,1.6885266180386806,1.8119258055021148,1.6491774220145672,1.3117516974568226,1.5549845780484577,1.3800327131896053,1.1550160042081579,1.0967482741672887,1.1112223527004041,1.1307892087260223,0.9457025096440151,0.7469892807942161,0.5686836734572184,0.550294834092748,0.26025803525437385,0.16285398353448813
1.379999999999999,0.032904123759486634,0.18546992322728298,0.4940192041806691,0.5223491523172938,0.5999420245438624,0.7160200831480233,0.8839188584409632,1.1254218301933614,0.9930730093658882,0.9309048376897857,1.4868005666462372,1.085057620962604,1.6587207278034624,1.7682166031530988,1.640856427426119,1.7225972867090376,1.7187124610319893,1.7899520258156045,1.6108148779018547,1.3433158844470612,1.5978581669266436,1.3898107457553635,1.1375100928008761,1.0340004216564214,1.1002231070389639,1.1524754716073544,0.8887876979519349,0.7592349117038141,0.5759528332244253,0.5990040593355405,0.26001029091245703,0.15463549230085227
1.389999999999997,0.001734854633042007,0.19478758923252948,0.5132728685311698,0.5145735960772536,0.5995867992545258,0.7112974617409913,0.8101066117866152,1.180989899018906,1.0491589342171384,0.9124998630427759,1.4561217186040716,1.1689711341356155,1.6739737339796819,1.748582770573842,1.6357469782975629,1.6998553968910892,1.7691089790697556,1.7895670389799057,1.6442692196610418,1.3644317088530231,1.5859313315795573,1.3213889528700096,1.2139116975222413,1.0414576377813052,1.0926092740853484,1.10045145190681,0.949743123581096,0.6863175646188115,0.46454497827653074,0.5836368231349224,0.2611651884821516,0.1441421582179257
1.3999999999999986,0.0005821046153758509,0.20157147380989354,0.4716523185011782,0.4406990195762889,0.5360718671892263,0.6529256978964604,0.8160213167920541,1.1537326499566791,1.0035608432055754,0.9172045170039411,1.4721993763779961,1.1199543293116943,1.6137417301096648,1.7538799556258409,1.6495636166396637,1.7098127622368182,1.6899516413327536,1.8032754950227876,1.6149134842518342,1.2817800527949403,1.5522455418154777,1.2481522393578381,1.1367268426774644,1.094954335788859,1.186855270458198,1.165267037974985,0.8930349969812531,0.7258510178743064,0.48842202116132016,0.566980601131007,0.2223079576220362,0.1622454606050784
1.4099999999999966,-0.02739731565155345,0.10608186717614981,0.4701087946586003,0.4636653874338253,0.5709093404939674,0.7354353000758398,0.8576800403880713,1.1604277534289462,1.0279447365319496,0.9481705580435056,1.4929476015239094,1.1685033140972443,1.6613626595608497,1.7365221704203542,1.658689108272136,1.7024023909838601,1.67767839873042,1.7658090956855883,1.6838294856452176,1.350799739922477,1.547272943684689,1.3092198794281973,1.2266066464626895,1.0609330099896428,1.1461903229869708,1.1804042558283014,0.9717410813700137,0.7176014461224944,0.5446338788354448,0.595466365352664,0.28972379725706615,0.1337181171266026
1.4199999999999982,0.014626628700933491,0.21814280675127765,0.5127972814241722,0.4985055163382581,0.5913660832803842,0.6565952899030403,0.8619304008689112,1.1876943605180885,1.0164032146552564,0.8842607760646327,1.4855052073948347,1.171956901584249,1.6461667255798291,1.7637351540327322,1.6328209292714215,1.8105036966040928,1.7040118948225382,1.836019919411013,1.7022445098113177,1.3093221366980876,1.5533080604804992,1.3396172596530218,1.2100676859164177,1.0835161493405743,1.1566445441283921,1.1277208281782822,0.9178576563279006,0.691191819051275,0.5258476974700546,0.5543783623053923,0.23661478495620042,0.10747505979484258
1.4299999999999997,0.011817398069423642,0.15973351751449327,0.4808277612344537,0.5397305800333208,0.6327437104113778,0.7311888858780529,0.9181778907972612,1.2227504559495548,1.0833907263701337,0.9924523807318957,1.5161760496003656,1.1960927345197852,1.6919180337625386,1.8183905605775885,1.6786684042227304,1.7007942319287197,1.6740989503072343,1.7993987100820699,1.5914872504240634,1.2660196823720122,1.5236311115196524,1.3210539221073112,1.1547497516715812,1.1448922113255684,1.132181794277846,1.1916961063823113,0.8953529992825209,0.6730624141687891,0.49566470643009725,0.5511079199614273,0.23435325271302812,0.20339042232971505
1.4399999999999977,0.02673792712949444,0.17353296541438795,0.5579286071440528,0.5120460125365813,0.5912562615864784,0.6574095489728841,0.8978758270611712,1.2256372029826552,1.0532589873408726,0.9849805443108235,1.5430270207900891,1.2481352454185086,1.6598202623265588,1.7522049921737088,1.6741021896475379,1.7523895126605191,1.7288699557808682,1.7419506220519305,1.6333298099700229,1.282709931218134,1.52174164031019,1.3676129201229217,1.1795467016465873,1.086695029155659,1.187071170458681,1.1450590017311726,0.9508759424485972,0.6800996184042928,0.509355116217717,0.5878030765061716,0.24445240974381383,0.14891646328877517
1.4499999999999993,-0.03132317300275679,0.12555426574451586,0.5402552184438375,0.4472343369146173,0.5773287292841042,0.6269666225244632,0.8923616768552762,1.2844755824952985,1.0480050886737788,0.9816454336802529,1.533584379444678,1.2041539722323147,1.6381556074057924,1.795447693080549,1.6677663295800897,1.7480468510207914,1.7081697221411496,1.7826148361213392,1.6842884278674861,1.2654742839445146,1.486345053372841,1.2888274704448839,1.1493683806279953,1.0753890207838461,1.110919671843784,1.1835659680243977,0.9275840274211057,0.6842764659268925,0.4614635867252545,0.5820811761665898,0.20542355960269373,0.10286886013694381
1.4599999999999973,0.008056666191065352,0.1831118492690446,0.4662587386685394,0.4711353189690921,0.6640576524654234,0.6961449656867695,0.9330021591989723,1.2036518988451428,1.060862442939604,0.9876744912925358,1.4759190051488855,1.1866880953697887,1.6413825618656204,1.7570188409423955,1.5858779455368925,1.7384812223860133,1.6722831544785306,1.8591000697918016,1.601503606594929,1.290908091524935,1.524439288880626,1.2935563290668797,1.1783683733017967,1.0837090502816387,1.1167535150216175,1.138204846930141,0.9000587204559923,0.6932583788499528,0.499735933349182,0.5509489043623097,0.2362118632625537,0.11248922715606785
1.4699999999999989,-0.012755786283114214,0.18125892070285804,0.4450157330688991,0.39797467748239707,0.5742086192517905,0.6528518330845777,0.8998157417982147,1.2406126837577696,1.052917338021471,0.9466348974791676,1.5297157081529185,1.3176893020070566,1.682632035191737,1.7559362917982315,1.6612056913805908,1.7136107934147233,1.6529698340266945,1.7986137432463762,1.6351365997796685,1.2720711998999166,1.6051115489092407,1.301712112264921,1.1608229427878667,1.0724458033009348,1.2193520011235408,1.0935649456031487,0.8597672922899549,0.6922394387844564,0.4416323576600068,0.5440341133443874,0.18279154158976496,0.04859889921640189
1.4799999999999969,0.00989574578295216,0.16761593505516337,0.4331425897447035,0.40946024322277413,0.5573318056092064,0.6889664564975659,0.9336639010005238,1.2570108473498327,1.100949967638416,1.0051149693316952,1.5758151012646642,1.2257683413540041,1.6371152932737099,1.808843984312102,1.6011979377066319,1.7371255136662986,1.710359608542063,1.7663455346746755,1.6548751021151402,1.2462530053642513,1.5499240447809584,1.3494689661229322,1.2250743495629093,1.157041707693665,1.1770106270020002,1.1116255878957804,0.832548653738318,0.5943846752465697,0.44793401489652945,0.5731201151556041,0.21456072788957078,0.12718367056178784
1.4899999999999984,-0.05448155511338844,0.12213958735204386,0.4963998688581139,0.412725290397346,0.5487008500291322,0.6316525909704374,0.9889589508326627,1.2284804054892995,1.12272403760325,0.9764346272442123,1.5809993651878638,1.2507130590392221,1.6742718203637152,1.7052837157847913,1.6089363748553696,1.7558160800907652,1.7051194846507285,1.6996523467498135,1.6539188528293545,1.2578613727867274,1.548050734453482,1.3710761374429845,1.217315035085888,1.0752066949032029,1.1120606866019955,1.1311714240791984,0.8451633593154029,0.6748284747932497,0.3956131014592459,0.5396651032768481,0.2048358667969078,0.047683947797004106
1.5,-0.08690231060762231,0.12116541626138302,0.5046562229547717,0.46520716641375115,0.5519833105890622,0.6673864662999959,0.909233016110209,1.2718185524157868,1.1545366122606873,0.9878345314690491,1.6372513629847925,1.2743724270966006,1.5898845138776512,1.7867775974498548,1.65723350297826,1.7910582323777977,1.7034190270965428,1.7618639822283615,1.6654781399114937,1.252690232868631,1.521899704386698,1.3420046769821095,1.182979473562444,1.0746172145183628,1.1401102667711587,1.1190902003650862,0.839154866585058,0.6323308612398235,0.5100261480446514,0.535828789365446,0.21439488847438962,0.06386455566002801
1.509999999999998,-0.05348193137488846,0.17265002985757114,0.4857987074159819,0.4385710395192264,0.6169543269224977,0.6816903207152161,0.9436702361727507,1.2505078966911258,1.147738389331571,1.0337625497087504,1.653475509091738,1.2758123173919735,1.6707121718266398,1.7845186573488452,1.7038082173832814,1.7749632110771,1.7248542476467206,1.7333685152447282,1.6299314701267438,1.2379322559339798,1.589142448054726,1.350561245903286,1.2769258706535827,1.1540226497237536,1.1217275628523944,1.1132587378349854,0.80999326247593,0.7161109237046994,0.4506211321212164,0.5644872677274495,0.19505286576773967,0.07643851734358938
1.5199999999999996,-0.04861424117739063,0.0915391496893259,0.4782598507689923,0.44794259198254877,0.5075412523371199,0.7221166954061974,0.9792316463936541,1.2693331435534316,1.1070877914558865,1.025837883564805,1.5733767570540418,1.2889181475111915,1.640369688647149,1.8074601109797244,1.5836849021019017,1.6745577953106334,1.6252812134505044,1.735973259672185,1.6645243773885632,1.224748598515563,1.5729293201256125,1.3334042766519958,1.1973501902484656,1.132951881992007,1.1467084034450457,1.1176097104223568,0.830622613754755,0.6423270430749844,0.4487664804777538,0.5423750139771852,0.24910087813593726,0.098665852057681
1.5299999999999976,-0.03196401603095227,0.14893959431081313,0.5185176480678498,0.42378850733270695,0.5368698758893835,0.640478760251136,0.9605777130832025,1.2577128763085834,1.1345431220343305,0.9872918095865442,1.5594548567978177,1.261266206902148,1.6520160962942407,1.794265242139047,1.6080868779421793,1.73543609290395,1.6583615527339954,1.693341095291323,1.688041093548022,1.2268569185738796,1.5722839593957039,1.3045002640818855,1.1854933358527509,1.0889321764241398,1.1958491961766173,1.1913076735099628,0.8875747926530768,0.6036969979242067,0.40589096534111374,0.5992898414247475,0.21556167033836252,0.09371933517179605
1.5399999999999991,-0.06770322925622305,0.1765909995397211,0.4474530609995119,0.40903948657281897,0.591313766104319,0.6933118994661567,1.0749196983079816,1.2620111817371764,1.2060360237604926,1.0755554635512292,1.5663141714272686,1.3458979904354353,1.647561951467642,1.7909187103299717,1.5482679097472036,1.735874800143617,1.6324325921793033,1.7370387028961751,1.619625036584285,1.2244030951515736,1.5577771742697863,1.2988424679222523,1.1986295782739345,1.115630104335294,1.1914575023417644,1.198663996834798,0.7973311006437652,0.6336158144982726,0.47688035653345356,0.5178879550994371,0.16778803216886917,0.0495750029333545
1.5499999999999972,-0.09182795774568597,0.15446498746905832,0.49611585353370846,0.4332319671813365,0.5267939083480635,0.6405593204954096,0.989308324772694,1.267805007215069,1.1276537874592378,1.0287849643144011,1.605280834140308,1.3443427211259884,1.6278787948426208,1.7434167349098975,1.606838072975325,1.7442764486265159,1.6170827548135414,1.717364699838503,1.6265927372596998,1.2301430961743862,1.5526529854382538,1.3571695735002558,1.2102979493233041,1.1594496674029868,1.1795856869497214,1.1213505693820478,0.8150514544134553,0.644108992259333,0.478345019800311,0.5464778731776152,0.16249050004847423,0.053215449189488846
1.5599999999999987,-0.027892333745774982,0.0995772767618118,0.5468009902421861,0.404395434781715,0.592680334518835,0.7040014690576293,0.9799118594233931,1.2573312396379688,1.2137463859487791,1.0270947267212738,1.5815021121449717,1.3079899189258013,1.6400210920595497,1.8261759759857683,1.5851717309175517,1.7806201929791285,1.63342373057114,1.6874904107985076,1.5935138507554052,1.2010306967962587,1.5770199956268776,1.4047821656755932,1.221175492917528,1.0979214210548833,1.2162254004310544,1.137387713777081,0.8095393231868615,0.6448258702204412,0.47261850868873334,0.5606893101301385,0.1634815626377626,0.09041059558649779
1.5699999999999967,-0.004341758681492595,0.10044624397537397,0.41870556426007055,0.4403702161527617,0.5489480350189384,0.6387444674206185,1.0471630404043828,1.3233052046476383,1.1691579153069698,1.0679866143012537,1.6358228510759076,1.3372888057369325,1.6487387605980555,1.8247459547448068,1.591481073120058,1.6910871985034657,1.6431208695679123,1.6886745495280593,1.6286309737285047,1.2330913576565166,1.596473750593546,1.3701157413611142,1.2263088518909977,1.1601707992658858,1.1633169347598509,1.147313917223287,0.8445377146072371,0.6708845006484341,0.5012464217548536,0.5003550498836957,0.15202885737894967,0.0507382624145237
1.5799999999999983,-0.03603761200284589,0.161974808174213,0.5447740703970725,0.40593167721683987,0.5585679193332092,0.7083189211278095,1.0538851717287316,1.313184311259228,1.1726030380548196,1.0834742579850738,1.6114162738283047,1.3481975758802809,1.636397977075562,1.7833998859383793,1.5306327418233057,1.639604886440721,1.6703565932734215,1.664833411821939,1.5763144180295754,1.1995931658634973,1.5627817176642875,1.3905427171316243,1.186882097031819,1.1677785036788433,1.1586949931331105,1.1681064316870622,0.8087603617581055,0.6111616422179416,0.4746826983368802,0.5296903259097249,0.1820914764602882,0.0010566583916363495
