time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
10.099999999999998,0.22756767627432353,0.3777881943169817,0.55546653397174,0.6112782938870504,0.7400819041249794,0.923705823675139,1.1602751606131252,1.0457668678318106,1.2922405175585745,1.4113242828295123,1.3422256026709738,1.3203537160809433,1.4012992717623542,1.5603429478254345,1.555468672600367,1.5166962224962688,1.4905398800329863,1.390049292216877,1.377658930494278,1.4772390733356002,1.4305004788310351,1.199553572684657,1.1929861534436235,1.133945758195658,0.925555963640763,0.8956202714089532,0.7618498634292262,0.6111128884974877,0.5280960849241475,0.26236425203281155,0.17176721598669992,0.01049132537149394
10.11,0.3064389994881347,0.3655282980436365,0.5886117229120165,0.5152983230710781,0.6944885671922009,0.9790206649840827,1.102419058275496,1.1188717778653952,1.3487546881409094,1.3271356499643758,1.3128082302003048,1.3379364608385846,1.409621720820539,1.5638101722824662,1.5879175287154437,1.5568443898282434,1.5541228137337586,1.4433951539415752,1.3444254018150363,1.4109612746800126,1.3853551062701879,1.2258866867327471,1.1889047375973891,1.1968163912490095,0.9699955064607632,0.7995072204717242,0.7332458467589603,0.6367280611901543,0.46580151651795965,0.26885457495272247,0.14698554317327978,0.028287503571906847
10.120000000000001,0.31163859708149855,0.3903167744245437,0.5530209665033249,0.6167179469570345,0.763482925540144,0.9746393250139431,1.096806643547241,1.1026758023419378,1.2611421555394626,1.326523983393109,1.3150665415862628,1.3365389377918446,1.3773787926058432,1.48456831400183,1.544598913140095,1.5301120311342,1.5241194137344143,1.3948815431745112,1.4097638909591634,1.3972378639151593,1.3436934084974639,1.2213502644882468,1.1924192311384911,1.1963457240222146,0.9606785762096288,0.854234406030059,0.771600686070274,0.6533510155211169,0.45382959359984415,0.34695755887082774,0.20769344861967573,0.06673925135305356
10.129999999999999,0.24260989710243014,0.3390554305625118,0.5917751213819947,0.6628174176389513,0.7053846250294699,0.9530870519863316,1.1128306360771,1.1203969623832917,1.3099320270743742,1.3916951732884215,1.2992265679900608,1.3450640155415081,1.4502611081005006,1.5943197206435131,1.5914913873978371,1.6003362244225487,1.5472244128926622,1.4380674739870334,1.3702794504183249,1.4149535700512306,1.3833133063163576,1.2341413777443986,1.213054202723644,1.2179920778534088,0.9594099411768531,0.8344213591208676,0.8307531221699876,0.6504046321128126,0.5555854406246449,0.3087269515868508,0.1764440691549313,0.038428378114305675
10.14,0.23723572701702578,0.3351344183136766,0.5844571341983817,0.619317081204603,0.7128482701129677,0.9876608091578347,1.0804381931317664,1.0832098379881527,1.3691740984798855,1.3758802053898174,1.3216131921660887,1.3445698167005644,1.430179670590737,1.5718518909605068,1.6099725797709055,1.5614816651599286,1.4989848608006222,1.4443742200313365,1.3894180347170297,1.4124579423105899,1.417428828088915,1.283954032292333,1.1584409652440306,1.1626188610266759,0.9520866618740135,0.8757434172267019,0.8202238961397763,0.6571686992115797,0.44153098825797216,0.2698164582730675,0.15483857112722116,0.014411198277954215
10.149999999999999,0.26379515308330936,0.34125730546503147,0.5437857904285394,0.6014157952191663,0.7404276995640231,0.929778944533251,1.088870348861009,1.090338296482318,1.2852965356653876,1.3498429418926332,1.3778703073440037,1.3327256104643874,1.402184153514746,1.5087870641461227,1.568364826373194,1.484475032168482,1.541644371381174,1.4436718310405872,1.4552148524724149,1.4037314698963719,1.4244909845108138,1.2180251434296079,1.1682008208577357,1.1832739779631394,0.9348312151343211,0.8331544342167531,0.8193318878428572,0.6125577876504534,0.43168078106071206,0.3030362145283151,0.07596999437744367,0.007678229013327381
10.16,0.25789313728507646,0.47095640792844673,0.5674955845749051,0.5769982715095713,0.7165299650083568,0.9783984825564639,1.1705331414793134,1.1310473112863966,1.3309134962276952,1.3497442622918674,1.3523733918407965,1.3290567160879194,1.3744587367600614,1.5693034230934633,1.545155417948899,1.5408571257444754,1.50995103174583,1.4257999205070793,1.3880730252327764,1.4494213776616556,1.3167076726720204,1.285099117962024,1.1605945141133374,1.1935740742545151,0.9802798712528893,0.8500671728127027,0.7462109609122576,0.596054962067702,0.44149670788780937,0.2640228738289691,0.19610776684881498,-0.01132369477069655
10.169999999999998,0.2649338949071943,0.384492191388899,0.5906641839462616,0.5824077915186712,0.7499697018089518,0.972885679751768,1.1123377894486526,1.0624219837132625,1.287553631231176,1.3528919733615372,1.3460231469681572,1.3399919661205641,1.3831561491484574,1.5588008689891204,1.5530712294257343,1.590955344832595,1.4963201697726125,1.379629726611851,1.4653847446072654,1.4239582052915565,1.3624148258479614,1.1995374403552606,1.1631778605108216,1.1377097188976852,0.9073375496671063,0.8713014520756571,0.7832741810131462,0.6525300393715663,0.4191881676945934,0.32023433452606304,0.21409260936116428,0.024899141744201374
10.18,0.264340544083348,0.3851788909716118,0.5919228344787202,0.606263698810808,0.724180757824076,0.9686673308875277,1.0896643252101061,1.0821475064773614,1.313637502043496,1.3387921962186864,1.372351694400732,1.317664913415271,1.4305394434760914,1.581824105659355,1.5530486908327636,1.6195917418575283,1.542306631249909,1.455105985888006,1.4111984248895244,1.4603033868985351,1.3652330365365086,1.2656168897072257,1.1819976283294824,1.1450622323721449,0.9441401104291374,0.8438193804368915,0.8208805387909734,0.6069145200610471,0.45354303048892486,0.3101767224834368,0.13137017038751272,-0.03700854979834734
10.190000000000001,0.20980333520371797,0.3760617124947327,0.5708686960758951,0.5751035747791371,0.7399335134950451,0.9630314647544516,1.1542804312762116,1.1462034102955347,1.3278164898963434,1.3522834968159998,1.3549292571134286,1.3590845808191845,1.4767509512791022,1.5150263649376257,1.5513313481438697,1.5709219981751394,1.5195753827522078,1.427590936739664,1.4438781440355393,1.3772669919385279,1.3954757523453547,1.2631225675644597,1.2233704839324187,1.156802336844353,0.9789091028844679,0.8332878866092729,0.7760760851753876,0.6462046493389282,0.5053306447895465,0.28047438140292885,0.16439259736144368,-0.02021915037704367
10.2,0.19775623977278048,0.3606814142378813,0.5380129148759211,0.5698463519754695,0.7496365937697975,0.9876997731601386,1.1013780110476792,1.1608476784141801,1.2991907733098438,1.3928272719582946,1.3483774221992675,1.344273493920476,1.4613052515355298,1.6061254949670627,1.5554035801634694,1.5355204411854915,1.4712968672559485,1.3828860454411682,1.4291145515265955,1.4587135410194405,1.3953126069974886,1.1917400350120266,1.2197141168526873,1.2625949770987577,0.9187007122985564,0.794841272563905,0.7831112456121364,0.6633355734291121,0.46333244367746856,0.32589494122483736,0.14596158414771912,-0.05641155233214537
10.21,0.2528076907756175,0.3953671494323641,0.5769528594900047,0.555977504531956,0.6834347837863148,0.9496272615335384,1.0598034591354886,1.109510803097905,1.3148104344321836,1.3506661736016665,1.3457408301694367,1.3630320609799238,1.454570984673301,1.5508907021546914,1.6049815194225245,1.5769583705239811,1.5363923978479739,1.4628416860826468,1.437765787824225,1.4121261178378581,1.3764094821301436,1.2580277742904522,1.1769281596536203,1.1809660027413156,0.9235773264313263,0.8142873557729,0.8031189184866465,0.6364900606662065,0.47440976810052915,0.3042413010329218,0.13160885691692378,0.012756232541947111
10.219999999999999,0.21696053733753404,0.3840322725423681,0.59328062351521,0.5578373840604236,0.6968389833154025,0.9684362087069446,1.0523009483503791,1.1566612641580232,1.3460194310903555,1.3751516428063315,1.3415361310870644,1.3978816457088845,1.4622704771833681,1.568244417139318,1.5755255000641175,1.5402410844243444,1.4898016631852442,1.4057417303843374,1.431202677226399,1.4214010428626642,1.4429665838419328,1.322812478662378,1.1655499511875695,1.1893703789280454,0.9380512786596718,0.876206788801543,0.7951307638540125,0.6330701786160792,0.4641234802046164,0.3310116294750278,0.18102126964994825,0.06607765992285372
10.23,0.19617692908977552,0.39305886409092883,0.5681248222528574,0.5483148733435674,0.7386808831310371,0.9721018467480852,1.097553598764833,1.1616280494429219,1.2710606158478814,1.4135241871288586,1.349822788709498,1.3446953454219903,1.4120139285789086,1.5306520205903509,1.5336990454835187,1.550174616169117,1.4557467310505363,1.3758748011859971,1.3859103473458454,1.3856229796622324,1.3813843002279906,1.275245254502181,1.2279559165906966,1.1960931970815827,1.005549760280468,0.8831461003733004,0.7904705131870803,0.5765112911995756,0.4158401720476342,0.3148515214613685,0.16657265296337473,-0.028353952446919704
10.239999999999998,0.22752847361358186,0.4013493783745377,0.5526284245807824,0.5943209472906218,0.7600504958427552,1.0044360957671876,1.0589713595575458,1.152093571414959,1.330510246802919,1.369596533538539,1.380215940673952,1.341153654081554,1.4312030547475825,1.5503146037480025,1.5775744271838203,1.5707093624255914,1.5010302821871595,1.3787937043173326,1.3910854952388516,1.4245179994910078,1.3685021794525927,1.2716894290438496,1.1985469549074745,1.2494630026517444,0.9400739781453445,0.9083160599031087,0.7649067076116831,0.564042622125952,0.4854542199842038,0.33580917469383265,0.10342840474171865,-0.024708855568238874
10.25,0.21849935429471562,0.42055988073674744,0.5419716183952343,0.6277189713548974,0.6863126804734501,0.9490353586325979,1.0617543094160105,1.101637480594789,1.2870515680943178,1.33268935641639,1.3463806831283238,1.3523597713632423,1.4419564424754745,1.5361329812093174,1.5468112862609473,1.571386311966337,1.4608842859067392,1.3837432823677027,1.39201117414247,1.3820615280069513,1.3542571812353539,1.2559001430148111,1.1614859481444135,1.150107828403451,1.0372212965369076,0.8394000586542775,0.8098900315421972,0.6406158421664643,0.44477157247932075,0.2854913691174551,0.10729583660306605,-0.012114641484780258
10.259999999999998,0.21664550182268838,0.4313395872267354,0.584688523587584,0.6026013345676475,0.6977504099387775,0.9317378476707341,1.0575673324815873,1.1803885809033576,1.2910674139303546,1.3498436777879683,1.328253320935636,1.4151391745625028,1.4376632043521045,1.5222070384487236,1.5577013631561898,1.5907642637991588,1.4406547157342608,1.4233525809620415,1.4693731320167207,1.3946085988359294,1.3706431154331227,1.2394320284422653,1.1889208894932088,1.1894376879571202,0.9814729192233635,0.8010991008267708,0.781796789750545,0.6811107273194718,0.3756834487757176,0.22655980196516212,0.13545188242958775,0.006766243571289568
10.27,0.24980249860811174,0.400549560285269,0.5250234690030526,0.6342574369349316,0.7583908890398713,0.9787482192025104,1.076166303156049,1.1739117323086063,1.3025359217982762,1.3717302190464646,1.3656937608243993,1.3958148590769324,1.4764548661858239,1.5804825027131955,1.561498540591736,1.5907459762964973,1.4821049665912873,1.433719133630962,1.3949148778697158,1.3434485253166346,1.3994252889087948,1.2655767356336236,1.1862005514751683,1.2115870306871135,0.9748149850502759,0.8768189573401983,0.7959343873762996,0.65184113062006,0.4308358133268446,0.32772678789428233,0.10415972262753857,-0.02731223634156518
10.280000000000001,0.2936679020567161,0.4814218243728371,0.5751406477344939,0.6189227016205757,0.7980930275048101,0.9455116990162113,1.0779885440190309,1.194330742398712,1.3291665853953076,1.3342150228855718,1.3870745933845345,1.387346760934655,1.4792876692561696,1.5692467552276579,1.517630086213413,1.5507399537260802,1.4275790014361776,1.3519336521467895,1.3939773082341922,1.361282914187658,1.327057324827514,1.2397796530621208,1.152436376746581,1.1558206980250687,0.9632813890485136,0.8915373422571887,0.7997403048974686,0.6420700444182155,0.4372265212120544,0.28587126613581254,0.12274179899022286,0.016595453387584978
10.29,0.29836990289514487,0.4351247033326599,0.5690837544331736,0.6365799642672053,0.7779517613916955,0.9984593243427105,0.9924692439782847,1.141062768165942,1.258579195106299,1.358963296657813,1.4005016649273172,1.3754329717727134,1.420274972394703,1.542091998279151,1.5503749244331044,1.530286446268492,1.4451628814832074,1.3999279126865924,1.4204697844593135,1.3964821978978674,1.3408678357495198,1.2650066247497136,1.1949767303684464,1.171439960036781,0.9982124652896699,0.8446319892875973,0.7840323600476409,0.589691143359634,0.41738508261197627,0.3145455795078053,0.13051123963153896,0.014442329762259808
10.3,0.28319278172962353,0.4262691370120773,0.5087854037882747,0.613662977828115,0.7463546272998567,0.9494875046492508,1.0637372697821497,1.1830145668023497,1.3236427315641632,1.4282830511330298,1.4481112830171925,1.4508923312824966,1.5016177956553018,1.5515463274057344,1.521206521101541,1.56732294574146,1.4816382715814853,1.4235953713963494,1.3780013017549133,1.371646671834717,1.3664026411152432,1.2663898796343345,1.261633406819606,1.1237911102214238,0.9676715111996095,0.8551440523802986,0.8516576858389828,0.6092428650258255,0.49044553580162653,0.30391289545852945,0.12158990583526043,-0.045327384691262004
10.309999999999999,0.1769000132973112,0.4196284105075525,0.5004582351051696,0.6032144515654326,0.7369975443850638,0.9870203117988907,1.0555679104850157,1.190246494502769,1.3120373982612143,1.4313492582584726,1.37827515442539,1.3717328038589958,1.457071859237915,1.512671022918257,1.522762549090207,1.4982066774870815,1.5098690257987168,1.4220374999915233,1.436045696318529,1.3762949637845963,1.3486257903002066,1.2098001938286926,1.2531455207160362,1.1912259947367274,0.9339934529800865,0.862631326287767,0.7940312160608379,0.6693082140052843,0.4033246082906084,0.24225421106522496,0.1106620837108826,-0.11271888427198365
10.32,0.20640569914208956,0.41862351327942965,0.5608520559948162,0.5663033818774714,0.7693070200807793,1.0487264659000526,1.0842910906152134,1.2100515847912194,1.3296455772205993,1.3602291012133902,1.4037265373805046,1.4396914178628566,1.5041514969814351,1.533589747111785,1.5103577259859409,1.575559045397982,1.5116290605427978,1.4507616570589954,1.4689391612689355,1.380724478216432,1.4016845481328117,1.2642809696857586,1.2043387728340946,1.1751606864869033,1.0083012254755255,0.8776721475903027,0.8508285739692382,0.7056740681854816,0.503228636741649,0.2946706824976301,0.15372503345887903,-0.038398892765359606
10.329999999999998,0.19893240122442504,0.38093697541471166,0.5563273650868655,0.5808896658748961,0.7275418155583021,0.9639948299878757,1.031699037373889,1.2246253179245499,1.2548331146408516,1.365760772196364,1.4412661908660862,1.3647972621775155,1.4526819063405825,1.5607622042580205,1.5242308603496444,1.5567694015341784,1.4318120655838298,1.3631860651788517,1.399703425712699,1.3729551640929054,1.3388850892200004,1.2609101611455817,1.2070114994202614,1.192880552750173,0.9973333567917244,0.8872089234218804,0.8044908829971396,0.684896143643849,0.45505929503762793,0.2957940179041784,0.0743339563047131,-0.035679086394764775
10.34,0.22465628027069273,0.38027190653918486,0.6035544624901948,0.629352079142285,0.7608387615673652,0.9960908020817706,1.0034420308411978,1.1557393026583564,1.3231594378898754,1.3553508475469387,1.415580939105965,1.4383424015082562,1.475037919567409,1.5743583462836999,1.536590210926985,1.5755627574385953,1.462347254337735,1.4130746199271498,1.4219741043180467,1.3002180912011387,1.3374162854883795,1.2393073828612038,1.2115496107258739,1.1679725272127748,0.9317442338598126,0.831363421238066,0.8181738619686094,0.715910971057901,0.39007018931224136,0.27702358240166813,0.10981015577844529,-0.004991068116488768
10.350000000000001,0.23791176605129033,0.37521758910837694,0.5284941105681139,0.6516698188504916,0.6940112849289236,0.9945314723247244,1.0073388337181708,1.1409120632081238,1.225815186141722,1.3447554235784043,1.4776064583614084,1.4172231264057698,1.4350267375888461,1.5524736155567644,1.5096578831002905,1.5184073617237046,1.4221625595855314,1.438776254361541,1.4739344597493669,1.4342360541085113,1.3493587661154536,1.2358512523405645,1.2405438693878776,1.128654254893408,0.9813828583636636,0.8541126280329099,0.784843945700801,0.6121116093159017,0.3904533461035472,0.2629946333734602,0.14348805956907829,-0.036274075559229624
10.36,0.17890796297716133,0.4008698839922563,0.5205987057032235,0.6163727431689415,0.7393935669120655,1.0358744180101391,0.9991779122962479,1.1661278787899203,1.314916545551038,1.3440997819145377,1.4687188603357126,1.439984499636016,1.4511762446441432,1.5290357451189456,1.5732664918859276,1.549708570876775,1.425201399134958,1.401932680618214,1.4224447078595643,1.3990150739613978,1.32084810859588,1.247563215056713,1.2259657342640105,1.1226429965324995,1.0061165671532926,0.9286813065422039,0.8074085736332816,0.7033588766477145,0.430530898588866,0.30372109866587665,0.1608491559745077,-0.03918483998973572
10.370000000000001,0.13243995428051503,0.4060193681907787,0.5046274083786589,0.5376942355818303,0.7388368460302494,1.0137926785329523,1.0352403674791764,1.1582106881598224,1.26782619056642,1.3690476875118447,1.413277894196256,1.4417003325717739,1.47547661665683,1.5259341005829568,1.5716876756077927,1.5989295817245033,1.4174578162499094,1.4344328738277983,1.4453894623679178,1.3520933137765734,1.3041845753167836,1.2879087874275144,1.2489216950198267,1.1900447809202737,0.95725941356786,0.8627282596154949,0.8384442744990864,0.6756111744377774,0.4410539969848052,0.29107729291866996,0.14025542207079456,0.014093256518057387
10.379999999999999,0.2415435635950923,0.41990406168071703,0.5332107782604277,0.5972580902031083,0.7482601494131392,0.9613803101617244,1.029000776219425,1.1606153688320662,1.2368932234769763,1.355142926763937,1.3870690895606717,1.4120938634922455,1.5284826310232411,1.5348973843597618,1.5102393104529448,1.5559501618838658,1.4427795207923924,1.4096554897027072,1.4448971275015643,1.3588686092826647,1.3513430030021538,1.318698301309129,1.2489431125242896,1.1577015851343233,0.9320360329340358,0.8665558282599862,0.8160696651972502,0.6521565447579842,0.43420052543569093,0.2350799956228769,0.10519197305421336,-0.03099540492213551
10.39,0.18436462034706425,0.45698289107102613,0.540442540737518,0.6141386825979427,0.7545381012210322,1.0321363344447132,1.0717275624202893,1.2082960540525363,1.2414742883433292,1.3350428623544797,1.4094872452206149,1.3720645624190455,1.4846871057446533,1.5111069522607825,1.5427736162430168,1.5578382469169436,1.4100789788048882,1.4141896039105262,1.3738131507590838,1.3351453091015413,1.3242382293907715,1.279157244299652,1.2449813694208602,1.1582005873027608,0.920178795235825,0.8482355034390487,0.7908550702161209,0.6000238657609571,0.41501519070223386,0.23180392258646712,0.10420868395663718,-0.025384761385968204
10.399999999999999,0.2380916007460625,0.45724905077907185,0.5157724853146413,0.5983729177388638,0.7767891660232319,0.9610861200544036,1.0099908373579962,1.1894942459950775,1.2512268578537062,1.322593684501404,1.428847918834271,1.3994073420395652,1.4597634412340184,1.5312932150926628,1.5235817272413943,1.558866436665765,1.4113616848252537,1.4128096146154752,1.4225776008062887,1.359222799290702,1.3478051131456437,1.270628940853336,1.21495342716709,1.213133684660195,0.9894475796742682,0.9148654479085991,0.767683094673252,0.6003332984102132,0.42214694841356953,0.2625822914967819,0.13779051791938135,-0.022052964919894707
10.41,0.17690239599070595,0.46882109387188337,0.5102674143604645,0.6430366733218169,0.785680759493316,0.9483653270985707,0.9844188043356372,1.2338295279643499,1.2726216290765064,1.375358340396403,1.4100309021254962,1.3940425414307,1.4976273113086456,1.4826753462653726,1.5068707119240108,1.5125554441306828,1.4743438277750431,1.3737736510359992,1.4384532478513616,1.3474478147042876,1.3679346144552054,1.310573346281678,1.2319197183369437,1.1399272424228488,0.9548339197316604,0.8848775654776684,0.8488238309481572,0.6957509498599451,0.4190207092348154,0.2845015658559244,0.12328602929265368,0.003628324086760187
10.419999999999998,0.1811057186731657,0.43178700099514994,0.5213276172516392,0.6839550648520607,0.7386479477689744,0.986153876294391,0.9462099261437811,1.1732324400298575,1.30446661076286,1.4128739023105976,1.4157276188059909,1.3687620435375976,1.4821894906530053,1.5007019407881397,1.4511846974391087,1.5752735207991053,1.4603300330650637,1.3512426072537411,1.417046557745952,1.3825130333778195,1.2788753707484115,1.2868325183035707,1.2233650168393588,1.176076236915324,1.0004681946273704,0.86103284928369,0.8567322115719764,0.7125273676690768,0.4403957635774462,0.24096367368983257,0.05325905702080589,-0.06029820367881341
10.43,0.1787760195153409,0.4998007328738447,0.5011594545130812,0.6395342252065204,0.7908941284933939,1.01567936926546,1.0007128068611486,1.1813557450415202,1.3034511455891844,1.3675094578801281,1.4539579223722974,1.4556435200880617,1.5133146156243207,1.531644707220944,1.4879855833277005,1.604226421828723,1.4466573488928,1.3959031169741727,1.4877039788301454,1.3769172914069467,1.2967839916315531,1.3175256994725766,1.2078076299144633,1.236164845596861,0.9955263029420576,0.8682308640904142,0.8417947171241309,0.688072999526057,0.4857030591833138,0.2662567725108075,0.1534876042055063,-0.052106215108679396
10.440000000000001,0.12546144607523216,0.3936120747492477,0.4755692023257638,0.6535569230164614,0.7744498107480697,1.0468810317742954,0.9702852727676615,1.1751676999108573,1.2699868043460145,1.3721082655587382,1.4610683110660212,1.5026270823309908,1.5362182497018535,1.4824666954567065,1.4203761039851264,1.518441958627339,1.4520566042223582,1.4001989482021935,1.4847988341192635,1.3665811571012456,1.3343495514305734,1.3404137240426628,1.230238126825965,1.193933808290449,0.9853746432765428,0.8948178732612274,0.7978581718346301,0.6613797151078323,0.4796416184712246,0.24508836298488815,0.10579434665987572,-0.059611214811828725
10.45,0.17895274711128722,0.38907602172492994,0.46472609177527996,0.6178654993686947,0.7809643877913286,0.9505404597647642,0.9870949960125615,1.1667240371372762,1.2959885255901282,1.3497146416436132,1.4146420967306685,1.4663617357734224,1.499242932422092,1.5575699457079546,1.5002175015790524,1.48182304845636,1.4413508656373404,1.4046973962574498,1.5063748734197966,1.3384292477234787,1.311556745157775,1.273952108867942,1.2292857057944009,1.1476509206320187,0.9325398558551079,0.897874855368619,0.839968204749048,0.6795054497976654,0.43558101698000634,0.2850077469318897,0.10116692243132241,-0.061092408490014606
10.46,0.181260186592464,0.41322233024820254,0.533190901490685,0.6515096745285962,0.7490561456889636,0.976419395983163,0.9801522686015254,1.2187013795556236,1.2593886050343337,1.308590290178059,1.390104742660915,1.4461604136059865,1.4800671789575437,1.5429973491331934,1.5559877992319253,1.5310513307007636,1.4243493068041655,1.4242473984840942,1.4504883301336848,1.3861118085333148,1.3585865385664868,1.317141497398249,1.1794755029839152,1.1261981860014578,0.9644641434189812,0.843532478208805,0.8541218959449242,0.6922069613747016,0.46013120864631213,0.2803172788191497,0.16772701371545393,-0.05748976874531021
10.469999999999999,0.17031950321849923,0.41395429242363774,0.52348788770852,0.65327115484508,0.7670953807812325,0.9612440123063011,0.9745766264685946,1.1747478701958562,1.244330207158981,1.3594445974653733,1.401640616057758,1.412250427676013,1.4497981156023072,1.4777994277655813,1.4135827373436236,1.4965777158967082,1.4312398507186799,1.45318583030621,1.4937403410391341,1.3050592909508947,1.3331508794737963,1.3045474831098043,1.2278563785621106,1.1780041378640747,1.0140206038131927,0.8086394929221544,0.8324268161135834,0.6842822970748308,0.4482564397742544,0.2946633930596008,0.128487826041742,-0.01321676687632189
10.48,0.15068070015617058,0.4219111451093893,0.5355381376868393,0.6245257064407158,0.7849586724074291,1.0036661308418933,0.9673994949604499,1.1644745757056276,1.2839635399482159,1.3568444000555828,1.3966574885917968,1.50468388507299,1.5048021107098857,1.5035631063120019,1.501595477308697,1.4950734931199852,1.3761900699437537,1.429864420721985,1.4527076010583555,1.3738056940635985,1.319120431821138,1.3403701189591386,1.2881779014356902,1.23544737544115,0.9926243074181121,0.8424018943694052,0.8222656848578629,0.7209083679449345,0.41769115677300717,0.2859175038863872,0.1334073944184629,-0.09296779607470798
10.489999999999998,0.1370675433674823,0.37193250804226385,0.508980357823136,0.6560905968113449,0.7688751286387238,1.0253875279827054,1.0072141706787598,1.1500182564163306,1.1941791030505822,1.3008369828176118,1.507472185924801,1.503173181587575,1.4680048506831957,1.404717238479772,1.4403106051892876,1.509842249110685,1.3928540468972315,1.3864287008643033,1.4904391405516104,1.3106719614339162,1.2140808284063376,1.263111336472387,1.256835616624061,1.148365592683081,1.0096389924650393,0.8687293179169107,0.8171801507624363,0.7274826129690255,0.4103958211712538,0.28633014165132076,0.11693013465482152,-0.034307772694061656
10.5,0.12182163532748012,0.4247511758768601,0.455467196360164,0.6829855705494164,0.790942455062188,0.946657004051892,0.9434684870712907,1.1810196469822964,1.2442586057487985,1.328909755739884,1.3814160779453397,1.4263332141867706,1.5100405727132638,1.5068236584380061,1.4605089911802538,1.5247508309736213,1.456159503186645,1.3637029418818214,1.456844395624228,1.2713924231529823,1.2472654531458667,1.3348552870815227,1.2783799034661947,1.1037661806326255,0.9874033824838035,0.9147699558460828,0.8440317317346678,0.6759263852399688,0.45487336153501434,0.3231379548763545,0.11216739132932015,-0.03617338025130633
10.509999999999998,0.14538559932393252,0.47994553456705463,0.4758997788848212,0.6309565059771257,0.7768959694515832,0.9862434592054042,0.9966328597763121,1.2365312247596916,1.2354454850698497,1.2775943915721943,1.43741155595571,1.3961631707247795,1.4836893979328258,1.4485879089224918,1.4122410915247006,1.5040762543110957,1.3966433584297728,1.4050238588760988,1.477446637334145,1.341089749611146,1.2414301847066411,1.2906851324192972,1.2405983096046378,1.1313265590512724,0.9298323710013514,0.871179803216693,0.8199307270171603,0.6814368013000767,0.46223057980464305,0.2966614529023372,0.07688274138220205,-0.07838350731665045
10.52,0.12546823794198828,0.40709880333689186,0.4792656637771306,0.6015260000637752,0.8251356460208633,1.0087113494354742,0.9265473312479303,1.2002772728180813,1.2152985049059133,1.3129342809993483,1.3734575520478522,1.4270839495658119,1.5160979400668957,1.4553833338724231,1.4565544732482016,1.485669179496633,1.4027123857096964,1.3877560380497576,1.492097716833909,1.3842211204158787,1.3433119191936929,1.3439308325995272,1.310682611989158,1.150222282658405,0.9354898233114008,0.8972943746870414,0.766416568207763,0.6705985853930393,0.4198797776498288,0.2640348345363984,0.07959707620818296,-0.06720979256329736
10.530000000000001,0.15539481988923481,0.3810370662054276,0.4641077664433654,0.6392365486409187,0.7589263805740516,0.9372030244787908,0.987651583490517,1.168663761487172,1.2546905894087692,1.276856379544437,1.3924468951716984,1.4442224647086075,1.5225265384798956,1.4902939661427799,1.493745107779191,1.5288552733217702,1.461518476431794,1.4496365258649988,1.4732448910587685,1.3609665894867113,1.3055952766795356,1.2978176909824826,1.2244270211261383,1.154197048761095,1.0057083130622677,0.8746401345626498,0.8811279133122444,0.6748558322767874,0.44733538586879407,0.3164141764206328,0.06144696130561885,-0.03571655319296637
10.54,0.12324848986177063,0.4294355289783849,0.4028880687233604,0.6728360185017379,0.7444229749466651,0.9717010489599446,0.9422062669351251,1.2112635339353446,1.2362347956822504,1.3148841212492643,1.3980773749201783,1.4412186551924586,1.5341400509569207,1.4624920282898293,1.4698918759114223,1.4871378272412694,1.4099263348237083,1.4245977718777858,1.4810949676575635,1.3341479495025264,1.346634192980216,1.2939552491218507,1.2419196124811103,1.1284116136734272,0.9970239297993975,0.8604232673117336,0.829503286797806,0.6497366382679874,0.4439189848215806,0.23899138461352554,0.16087765958108427,-0.05090230374802566
10.55,0.14493543296556183,0.38836430904224645,0.47163488758883476,0.6410640604185562,0.7358988830138955,0.9446983102775052,1.0401498933174822,1.1723373474058563,1.1812554361446743,1.3024315692741764,1.416579919499158,1.4602099773692023,1.5239739303441708,1.4554059415327056,1.4589198480214591,1.5413020412738048,1.4241258349962216,1.4144142708222904,1.4988528327114348,1.3514857484793306,1.260388752213458,1.3140061329441177,1.229987293135871,1.1414739382879764,1.012956838376922,0.9099136053020763,0.8811789024188285,0.7233657729578472,0.47698163668785726,0.3100378440256463,0.06187110549546867,0.0018583963907232003
10.559999999999999,0.17809143851033915,0.37927752472088383,0.48454278138548285,0.7105123655486881,0.8643538444649199,0.9359073115462596,0.9604499966246569,1.2132604717406916,1.2474338070246693,1.37691785081483,1.4391573380393812,1.4857889575325518,1.5331408467668897,1.4604543895653086,1.4753785835511928,1.4933530962420782,1.4294860333295374,1.455610006625057,1.512401769832016,1.3299336662934276,1.2791591252700263,1.2628025451929323,1.2183547737021942,1.1560504194168897,1.0108798343179766,0.8700904331103886,0.8378308794673182,0.7431816321308115,0.4773179325806813,0.27248236684576455,0.12197819151721047,0.0004348272161091727
