time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
5.93,0.2431872735299025,0.4859682684609265,0.7571383230491017,0.8637408321962105,0.9990452337283754,1.0994971943740761,1.2476825362899717,1.3196108580822175,1.1287930718413342,1.2969806589811823,1.20629689371757,1.2252147771591195,1.1747694100235937,1.6552145078129703,1.4177341987043335,1.7231480083223478,1.7185339464139515,1.638892345021228,1.5690162617769323,1.5368087708144043,1.0131995197260468,0.9628986427637505,0.8846381152492115,1.0337881885670217,0.989874545660707,0.7922191322583337,0.849512916475629,0.6639093788126295,0.6009841280848067,0.45520864637581093,0.32863116857743685,0.012546041539085381
5.940000000000001,0.2629578211078765,0.46268399949495065,0.7207379347506346,0.7955251830713186,0.9215219214909732,1.0633963618623827,1.281356148214126,1.3066079964061854,1.1575402659307603,1.2850575821005152,1.1895302563744157,1.247114553669555,1.1948365677830006,1.6809891417027918,1.3857327365635397,1.6676752663180388,1.6775728888199088,1.693599841490015,1.5472209377937518,1.5641139477751227,0.9747096698463051,0.9249188097853788,0.9495721644578836,1.0935209884968724,1.0154520565728524,0.7988451829419978,0.8980319601040881,0.6817267686299702,0.614413813757914,0.4543703313835598,0.391516641523916,0.04358564853026971
5.949999999999999,0.37098123572749997,0.5156535203101346,0.685446638614757,0.8296664180050104,0.9290828228200994,1.0926670898592845,1.206658291099172,1.2772277737598825,1.1246033984003538,1.2617208664491095,1.2015250658356926,1.2153988768011443,1.2025953236280857,1.6134108876210818,1.3831797432658859,1.7250072939516559,1.6308744733217202,1.6138842997199059,1.575276031607134,1.4901648764030924,0.9840073424277389,0.9301340278660298,0.9507350988624258,1.0812694918295616,1.0019485359192837,0.7829618386397645,0.8815318160320329,0.6835113022603347,0.6090741276009946,0.5111233775795917,0.4447381556758909,0.04659378580482999
5.960000000000001,0.23784032512152473,0.45915555702687677,0.618352745742966,0.7969232015084112,0.975039899848479,1.0819733663850368,1.2493021919654408,1.2328517182739045,1.1457875877042913,1.3079695625833672,1.2600218492723188,1.2271734741670592,1.220447521485865,1.6238148415118914,1.3963624763806881,1.7438266117992645,1.6989658233825053,1.7004188123476025,1.5934306351214753,1.4926432250604735,1.0872837388432894,0.9783225703112379,0.9721881056615865,1.0603971096705656,0.9613784886432324,0.79158269988801,0.8450754567468118,0.6235258271066254,0.6287746491297047,0.45614785083991355,0.3204442231422107,-0.020665826964763764
5.969999999999999,0.21573490107701726,0.5022285627516374,0.7001541479720899,0.7699633994596545,0.9406737145678894,1.0730661023464039,1.2479360889865947,1.2374748211315643,1.1253636268919596,1.247433179887466,1.1887629485984013,1.220906845791207,1.2035910444495928,1.6282398442838533,1.4052288816462928,1.7066393077258357,1.6696345865811317,1.6635043063093562,1.612570346390159,1.481352985127575,1.0111346021176977,0.9477449907472881,0.896818039901349,1.0630534285326916,0.9774817834916101,0.8002494418107277,0.9008922418307905,0.6778859974694473,0.5562907364086503,0.4736519202395645,0.3664577342137359,-0.018921634627353794
5.98,0.28306763621547126,0.5091676574272316,0.7059576645340526,0.8303341886702379,0.9574425601579998,1.0809368552033853,1.2421409150421796,1.2691590298491242,1.1271745629592813,1.2411146333947551,1.2160446100600013,1.3057236684064293,1.130320856345017,1.643748888183885,1.4330254745673567,1.7541350584389555,1.7218621657419086,1.650464480372036,1.6046543479417612,1.5073823868248561,1.0592387694078524,0.948348078190661,0.9357610998579365,1.0925130607541935,1.020647095429437,0.7879033159234121,0.8675516355526618,0.6763232294362704,0.6208027325220687,0.48807912907055484,0.4262611387255132,0.02998394120839098
5.990000000000002,0.2590107098490656,0.4961244556318338,0.7072132306052727,0.8621293216188327,0.929810289210724,1.043509108843598,1.2658045078594722,1.1824428333937336,1.0793168450942325,1.299001505965912,1.2065455170095325,1.2642799526368529,1.2269453335091007,1.68608851797188,1.4622585915147244,1.7050901058282129,1.6193005920003558,1.6425496497194105,1.5928331131499724,1.5058627914121439,1.0324701892277242,0.9916302828684567,1.0068886741435854,1.1811376998175664,1.0463375059253213,0.8419999280243354,0.9137672770303106,0.718918761474447,0.6458228886213863,0.5074982718248389,0.3916277433379512,-0.06000190159873868
6.0,0.3294604821383144,0.5168195139017393,0.6757730400635816,0.8395740533221964,0.9808673947201432,1.0760421194921717,1.2619810056024856,1.2392054212087935,1.080950057519577,1.324188971981235,1.250183537427186,1.2346628319569963,1.175755688037141,1.701403746813081,1.5081044665621013,1.7035374849324576,1.61203100904271,1.6721433172556557,1.6372762979698172,1.4569117262047702,1.0209436856278378,1.0926654522219292,1.0326377821519017,1.1111516819939582,1.0196192335170415,0.8087039454203443,0.9054147271052986,0.7050754563853121,0.5919172766063733,0.4756380918985901,0.36759971052007356,-0.014682943331376232
6.010000000000002,0.31655900579089313,0.5057151173476778,0.6848900556585056,0.8176048528394867,0.9147311335038826,1.0689640482308296,1.2566361359995284,1.238068586660673,1.0979257434497094,1.2574068544575876,1.1889221731815145,1.2754060572060206,1.224793996874887,1.7000842823477227,1.4573052535601765,1.7494833827361667,1.5955741051968457,1.6694786963794372,1.634125067169963,1.5156081083584734,1.0408551332359206,0.9914174771624483,1.0070856893537674,1.1990225314310952,1.0750108093981874,0.8071758002165436,0.931653315770522,0.675602309877315,0.5955749637431711,0.4537700907648466,0.3931819063978775,-0.0363543203779871
6.02,0.32074733600531424,0.5477830190920501,0.6963026560119753,0.8381052787628713,0.9182490793637184,1.1223501169388717,1.2502952579943376,1.1105447476387242,1.1146290481102685,1.2690834913671145,1.2635380970186334,1.3235794916870072,1.1561484792674637,1.6522028847361674,1.440932606329777,1.7356363017173433,1.6300319438373712,1.6817001424197748,1.614963935610478,1.4797179827157065,1.043184440655709,0.9848161757101385,1.054977942980604,1.2086109349596013,1.0524549281839932,0.7760144309371723,0.8570469901495148,0.7403212772768892,0.6074017935393504,0.46298164517194096,0.4158862638824675,-0.06272570031020011
6.030000000000001,0.3179918044210462,0.5093742937525965,0.7158909637385786,0.870259159263378,0.9889527574290651,1.0200890492033847,1.1757822533712905,1.1543822769784227,1.149433281115855,1.2644712117294514,1.2550182580833618,1.2991049762024933,1.2003409694433442,1.6347871554476197,1.4303501455437175,1.67858301327452,1.5972352894234012,1.730619056618551,1.6122723299661204,1.4372681693164429,1.0983967619522463,1.0855208794232687,0.9813125430253103,1.1616810282510135,1.041606621656567,0.7581511784399243,0.9058018623815393,0.6978005204255412,0.6323025358506557,0.5048200333292103,0.36981656231153825,-0.05146739118028988
6.039999999999999,0.2593305527761613,0.4965560118141962,0.6458301461172893,0.798439281389815,0.9647554414862731,1.1222856646806865,1.2926397775972138,1.120577425829565,1.096183502134293,1.1957128486835373,1.2002559144492508,1.2877773771123087,1.170442573010015,1.6650814558975406,1.4925732693163063,1.6538797618321566,1.6426033925321564,1.682118312417188,1.6045410864232434,1.4790229500243677,1.0564027810993442,1.0961918517438032,1.0477694678740608,1.1664563785418192,1.1596629662158144,0.8071982859731346,0.9061178836877026,0.619338782853161,0.5980412948939886,0.473907250857247,0.3399466985192538,-0.09235720980655757
6.050000000000001,0.2623855179445454,0.5274869859941705,0.6825171972482096,0.8533077167377557,1.0140542267386328,1.095530031534352,1.2203076286876384,1.1150108526741547,1.126398554713644,1.2511548068494664,1.2620854562077646,1.316191581620454,1.1877545313109148,1.750612667341962,1.5173311278862034,1.732108042134922,1.6330179104733078,1.7158011104563524,1.6116487041098557,1.4746778998441228,1.1093448738629403,1.043552544308374,1.0216940319483991,1.1492247982500292,1.0947669263160535,0.8519777037626681,0.9312555967886115,0.7094705877183912,0.6248431765585122,0.4718781827256628,0.33321790002426194,-0.060666577288222
6.059999999999999,0.2884634796318678,0.47789732525064177,0.6954804930938662,0.8114757965650705,0.921448767714917,1.0138103490572328,1.218414015599595,1.177108459372205,1.075115425718448,1.2704322943757649,1.2097005246466568,1.343887657514887,1.1686037855529128,1.690072833976356,1.5315979316897514,1.7330983300767273,1.5874546140095507,1.648390169333022,1.638250565602186,1.4991196389228438,1.0812297943070837,1.0143125953235175,1.0158101278031562,1.1832260348219636,1.1378756131667527,0.8181608535967226,0.9679381270169902,0.6462913876372636,0.6241178382979212,0.46814857669298365,0.3343140013500386,-0.0417541062803226
6.07,0.2992524351150841,0.4941962501961251,0.6989337766383164,0.8629383068871407,0.9173565139964812,1.1773883982553828,1.227070301347813,1.1127885336644614,1.1011102789876248,1.2580302030154566,1.2663098689790575,1.4118874871257672,1.1531229129731442,1.7194955629599051,1.5910247580384915,1.7143620063400506,1.6163084733121817,1.7110788786496662,1.662097467410681,1.447280461410357,1.0608866797344667,1.0950063961171455,1.1058257532498066,1.205019970899809,1.1237310215646252,0.778757149399084,0.9474529097852197,0.6846816512763466,0.6445183673452144,0.45038898864709476,0.3204293862109833,-0.0859869281008938
6.080000000000002,0.3305899634362722,0.5174126282498541,0.7115822611783894,0.8128477469281339,0.9971216584106279,1.060852441629267,1.2060178382341271,1.0971766170597146,1.070009990508215,1.251821331404133,1.2204976958915583,1.3662506168318753,1.2019026139521454,1.6780600476787582,1.5211418256089537,1.685217286654405,1.62558149916699,1.6507086657760823,1.6950656614154316,1.4999952432616954,1.097678129674239,1.0615684297337524,1.0743914583427472,1.2075840175490298,1.109968864628357,0.8709653183802686,0.9538199710769035,0.6696083879933904,0.6669671792766492,0.5034545219196103,0.39320789177140053,-0.060522124938693335
6.09,0.32779849098662567,0.54719260251143,0.6385721227648173,0.8461350510951556,0.949640506339822,1.0394954319049003,1.1457286466880714,1.1080192814376926,1.0727853198504425,1.239726393774168,1.2702922256172857,1.403697373295139,1.2098050134164855,1.6879570128791517,1.6059139649282808,1.7419990780026697,1.6417956647646346,1.6187325967496191,1.677494099999498,1.4746936403133872,1.0486494196809872,1.0710626682928166,1.0285288004460766,1.2059752746949473,1.10665426488553,0.8595267218018663,0.8980634630651212,0.6919057388922805,0.5999745256471636,0.4669066785199729,0.3548949226838961,-0.06043262999557849
6.100000000000001,0.29068550049414377,0.46470649957105264,0.5838198973466354,0.7843605122027492,0.9413576603287036,1.0546312240831779,1.1378755647296765,1.0820785731617502,1.1113154339102977,1.3307185870625287,1.232411225497563,1.3494927970747188,1.2135367140765139,1.74100379284807,1.6337763570977366,1.7105861823217718,1.5915919089704909,1.7197826808009493,1.7133580454691362,1.4310519420106411,1.1226266345184264,1.1595134923324502,1.110786940518614,1.3129875273432676,1.1550439342342167,0.8125218831891178,0.9536272617745455,0.7057385009595161,0.6660339066476855,0.45768279437211223,0.33418233757555527,-0.08078309463712438
6.109999999999999,0.31875252247795416,0.5405415677502077,0.6648833554628688,0.7410650634273075,0.9569812011437818,1.0882119447028469,1.1547918342661787,1.0765272829146717,1.1017438590447823,1.29866192264695,1.2664382978728097,1.4058667376808724,1.2147952372107131,1.7159214354704388,1.6175828346035406,1.6992220769823942,1.551151176551215,1.7125211887815563,1.7318755877862908,1.4041028650901102,1.0934719638916166,1.1469176121666749,1.0954484127099886,1.2662837967426828,1.1444919651616294,0.8105953798813279,0.9745525658437304,0.7047522705506009,0.6340622651115311,0.4133480118346045,0.34320631432826576,-0.09548382265819483
6.120000000000001,0.3492010656979187,0.4919859054852754,0.6452628756610387,0.7890905261368124,0.9313340076070051,1.0623153277938333,1.151461874495018,1.0722954506392564,1.0819612605385607,1.2327990888881692,1.2349509007930153,1.4259365153689174,1.2174406454397133,1.7010273148243151,1.594755405534807,1.7273927724194882,1.5624596807678723,1.7297700924434205,1.7824128699722548,1.4419306794306586,1.0861969438265493,1.140378970597324,1.095333723193496,1.2225801743550742,1.1717281814135454,0.8413658408624504,0.9965860115746368,0.6911052260752459,0.6626616567627481,0.464655646261688,0.30163200298062437,-0.09168645849790875
6.129999999999999,0.33193609004200053,0.48984346691823666,0.6202554835149943,0.8190295685687415,0.916056693068775,1.0188062135363491,1.1331113738773624,1.0784820385066922,1.0527439490013184,1.2513282519800133,1.3175447102966769,1.4619552836924379,1.2530958317070597,1.6691667599226216,1.6309350031558039,1.722798038822938,1.613384108970879,1.628289116952894,1.735450182285598,1.446930106018986,1.1519937555553568,1.1259797588372975,1.1408213804044312,1.2915455767443085,1.1742590399724715,0.8246764530495967,0.9490985475352292,0.7046889354667855,0.6127655401654755,0.4673821734172031,0.341079794322113,-0.09694049433897592
6.140000000000001,0.28471443102311383,0.5151672332724166,0.6198569945825828,0.7622946406913564,0.9184363031138285,1.0675200906440327,1.186277884481166,1.0373621074314359,1.0979903740481387,1.3043259623990777,1.283161373416908,1.427385330682469,1.2836313247314712,1.728235417405134,1.6913804458664474,1.6725438580916703,1.5617916077585565,1.6655644974456874,1.6956643060653305,1.4093940990506322,1.145580555697308,1.1231284249010198,1.0888197055123499,1.2679397060183315,1.1773033330267733,0.8205126733974704,0.9356731444265316,0.700879982128938,0.6564915783071562,0.5071165991107006,0.3312848354788604,-0.13959798326157347
6.150000000000002,0.2687278995623477,0.4766666562269604,0.6790431836587171,0.7561699691959022,0.8550181110715207,1.0262710345694104,1.0696991477141853,1.0317947954290319,1.0792076474791785,1.3221959207810072,1.2830660030756726,1.4520701173300072,1.2155041565928562,1.65777378490635,1.718343962175224,1.725646049620546,1.5860496639494142,1.6905724157614295,1.744591455047259,1.4451977676100558,1.1481008859387245,1.131171913889579,1.1955764822347603,1.3067021001122296,1.1620924390155063,0.7796178060186827,0.9593526283765695,0.6654512086336013,0.6191330021238757,0.4135962828402296,0.2598257257765376,-0.1449374132950169
6.16,0.26023830902846157,0.4369887887050281,0.5714546418335855,0.7727598198607221,0.9263029246482883,1.0712193808622361,1.103896486762222,1.0372921477101391,1.0734698298548595,1.3250478915702264,1.301537285748044,1.4415477853768037,1.2122349257884348,1.7253410792235286,1.7184574688508651,1.7001252331799597,1.612682315110137,1.6983036463419008,1.6815724253628264,1.4365252768079788,1.1341959277063043,1.1596783632794914,1.1860444697879826,1.281111282130752,1.2029510085323138,0.8093750147709773,0.955123509634992,0.6616997590247683,0.6015045907923611,0.46457978514579246,0.30527740333894743,-0.12257789044001816
6.170000000000002,0.305896690755527,0.4798524814287949,0.5684516035065976,0.7162876901759805,0.9035667574924285,1.0363597365769102,1.1024890639130425,1.0359628774241705,1.1033485510946006,1.3214395260319955,1.309632605826844,1.5270371401948832,1.2308494011088862,1.696541214020966,1.7625683405973702,1.6523549414412138,1.5524085402203358,1.6208482505725443,1.750806623853285,1.4538042845071748,1.1783397789312526,1.1377022299207313,1.121478982700559,1.2537563341948135,1.2198868234663502,0.8618468015039003,0.952365759064771,0.656759504215799,0.58261536931701,0.45143006203521296,0.28215838834851986,-0.11158608783151207
6.18,0.2649648945520125,0.48657564081588534,0.6076843561151926,0.7599117655126321,0.9226968702378592,1.026278668568368,1.1266043747961598,0.9703794427736849,1.0720757688798686,1.3294762167668681,1.3454326012430382,1.5613976973755412,1.2280050219244434,1.771212942223608,1.696639454294067,1.691038157557942,1.5930383624624604,1.6612047683816655,1.7878455660315922,1.4344999286631541,1.1588664254991667,1.1557346671139852,1.16701784630828,1.2682590693798321,1.1469112971229214,0.7700820709437538,0.9852195597667494,0.7034002200190984,0.5915514166157883,0.43311523018381665,0.24576858657766365,-0.14751148384384508
6.190000000000001,0.22465684523352983,0.5166128466727542,0.5975765811403868,0.8211601624288531,0.9267512824598612,1.0410942843959519,1.1502445104152847,1.0204537848200328,1.0977428584905544,1.2871808189613674,1.3790889628008716,1.554721270233672,1.2303902127246638,1.6697136521518012,1.6404139648420957,1.6285996984836857,1.5436006964040525,1.5985979039754026,1.7816167638392644,1.4272166201206535,1.1415879136967562,1.2150717973022254,1.1685970623944564,1.3225823593635366,1.2441212151717576,0.8123762185129788,0.976190977450762,0.6258730946581311,0.6263049735050037,0.42908215874742905,0.24157308062528177,-0.20304703545210606
6.199999999999999,0.2567464215026123,0.45515827229433486,0.5835581393898304,0.7569515088247405,0.8502363419247849,0.9970805613063939,1.1203251283821662,1.004081605343412,1.1443375494396464,1.3724062189801418,1.344678783820303,1.5617325416023,1.2929279138401013,1.6727751835082227,1.7602888564446564,1.611116970262164,1.584249134787914,1.709552817466851,1.7769266998959152,1.4319003089400884,1.1989825299075145,1.2049202906405256,1.1739578506232555,1.270433317524328,1.1977883930171087,0.8005701346301798,0.9662218400857736,0.6301251021322809,0.6016455692954298,0.47004280370755736,0.2566246501065372,-0.1937521313357125
6.210000000000001,0.2693954456741191,0.4827118839135462,0.5715589273948068,0.7600546768679827,0.8619899056547053,0.9827136649377948,1.1145132309354109,0.9752316644666665,1.0720017944756124,1.3315463762010178,1.3265642149064973,1.5421254788940981,1.305813311912003,1.7261267653711647,1.7925538331296786,1.6558096876465611,1.5191452114735164,1.6535997568020746,1.7639905981603863,1.353480826247063,1.1847109909163491,1.1753504525053358,1.13682300574485,1.2594245300799956,1.108118424290078,0.7711223643108065,0.9324698056570206,0.648614042135127,0.5938999233880147,0.46696087423731586,0.23694000975738344,-0.14164266853086815
6.219999999999999,0.24412918483697457,0.4470998314596116,0.5354894828919683,0.750180268635709,0.9227121851680835,1.0011225551639038,1.0775018690098184,0.9321004770144324,1.1365043949194575,1.3608344238518897,1.4098480368227853,1.6013372435783242,1.3702371067683357,1.7075834424551153,1.84364738911328,1.6837800279975819,1.5976700988748485,1.6521863485326487,1.7840969977109837,1.3868245787997335,1.1920947572705647,1.213757178139572,1.2148066342251997,1.3106067611234786,1.1492749864551688,0.8102237274361467,0.9682553155740854,0.6345628556110413,0.5951212542204937,0.3914272832477424,0.2341560853956561,-0.17391845518235519
6.23,0.25841738355766636,0.43449756107891063,0.5615981630789225,0.691154900482142,0.9543612324573855,1.0127847268839028,1.063008457051982,0.9657835525157042,1.1014952223717887,1.4325652700175335,1.424331842148567,1.6120285730975892,1.352863902313141,1.6809189214300184,1.8396950316910199,1.7016780672478147,1.4998435594808173,1.704353427393877,1.785967657563992,1.3820386199268426,1.2020725611395673,1.1250374730129336,1.174050024188266,1.3298261141725671,1.1453459790963685,0.770315941929633,0.9703951618706195,0.6157969712465915,0.5276996750866882,0.3483420930351793,0.2631568000152806,-0.1513887211112352
6.240000000000002,0.29569549947919926,0.4153700218194388,0.5805102080758748,0.7317349646857497,0.8450763186970782,0.979064204572228,1.0262614939487276,0.9521299105764325,1.167147943177573,1.3800013135688731,1.3941765288052177,1.5620486436941141,1.43936429268436,1.7302626322016672,1.8424757067639606,1.662155194343204,1.511117523180829,1.6564826559083243,1.7725308884638107,1.3824384695256167,1.1589465308338451,1.1889259158118373,1.222931877794824,1.341856504387643,1.2051911591550983,0.8140201658076224,0.9039604445522634,0.6875902566765395,0.6476970209203389,0.4293190335577597,0.21977244863109477,-0.17539201592820702
6.25,0.27147966550678926,0.462796884091372,0.5344314046451414,0.7315591927266999,0.8850406122345013,1.002958087661423,1.037286115934852,0.9781247566640244,1.1202206199095017,1.3137059037067311,1.443515889465964,1.620697796947149,1.3998569462250394,1.699170540532182,1.8044578046990591,1.6444876812177374,1.529252678468929,1.5936180760129668,1.7775940821277234,1.3796166775027843,1.1404703933835012,1.20095383239105,1.1758295250613913,1.299025992382284,1.2059528906266497,0.8227055919290903,0.9280636744493754,0.5871105913924723,0.6006364439925024,0.46007712857358485,0.23330158984890612,-0.16226691663311316
6.260000000000002,0.2936152677531747,0.41282610452289564,0.5710363903476501,0.7460242641778413,0.8377221615208028,1.047927435380958,1.0728703175397345,1.0011528086948884,1.1564006789304748,1.4208353107147993,1.4569169318082027,1.636951034142482,1.391605676612159,1.6879826485810212,1.8263102159684912,1.6746541622662692,1.542726720268183,1.6535503886449314,1.818272067699459,1.4469459203197008,1.1590067164946958,1.2200472058643612,1.2208088489468907,1.3244419591126035,1.2049458532465216,0.7929626440871859,0.9257504240364829,0.5971118437614922,0.6276909240058665,0.38832704007151475,0.16209835524695693,-0.20796766885953688
6.27,0.2927366339462549,0.4216511910167629,0.5839366557647965,0.7776292166159159,0.8455310163446472,0.9705729243217315,1.0571593294558137,0.9662474302882352,1.114307516172628,1.3596443800137599,1.4228054124859395,1.6375102669910901,1.4640006232822405,1.6848529571315989,1.7606901054130741,1.6658870486860615,1.5090267497212504,1.587363645431317,1.8429060537518553,1.3907715850826414,1.2179843046006626,1.1807813938738492,1.214409426026053,1.394918573151901,1.1692757920854224,0.8034574778684825,0.904409548015241,0.6089547130694744,0.5322891327016028,0.397690398091227,0.18488252402093958,-0.18624651677709572
6.280000000000001,0.27626963755951994,0.503804819683927,0.5392185345932087,0.7541382340529207,0.8341256390629351,0.9168934385263717,1.0681886765887512,0.9307700262680204,1.102339087475585,1.3753761857887237,1.4273651958168165,1.602790280365759,1.4052360773594745,1.6608735568747406,1.8862048178719903,1.647754803116706,1.5136425179919675,1.6417256546827574,1.846530025393923,1.3803600018925832,1.2271037324048795,1.2479810385305532,1.2216572693177292,1.298182365818633,1.1495008624529572,0.7991387388094301,0.9382777811115894,0.5234588161330316,0.5754620346222942,0.4044393115709943,0.19589893125331692,-0.16909364085860681
6.289999999999999,0.206512280429491,0.41425737220847186,0.539352292886652,0.7720526458387876,0.8738489522584396,1.0375629857887556,1.0714535712790356,0.975283230059032,1.1377088546111485,1.3947999701215283,1.5191225254906522,1.7036286698529342,1.4706140244718975,1.6942515157824332,1.8958333016845341,1.6179517757961948,1.4977979755560198,1.608644330515191,1.817582256642765,1.4122804190721054,1.1864025105985474,1.23639424904168,1.2242636620966643,1.30843129227612,1.1723608415968265,0.7785350266110164,0.9784137662812502,0.5757510585935549,0.5700732024787101,0.39919273054200727,0.1862131628164335,-0.22064537072958745
6.300000000000001,0.2263011747543201,0.43327520902536837,0.5437938424831603,0.7237796147176515,0.7905726231471762,0.9930476419432889,1.0820621187451558,0.9315424059068966,1.1698262435147926,1.4634808755101139,1.5121515600626612,1.7499363615199912,1.4748497595256889,1.715031995093724,1.8755011478704868,1.6218392940220907,1.4930442867963354,1.5693454970698864,1.829672162536081,1.3719985772411978,1.1465925356386357,1.2403159556000722,1.218208606072893,1.2486028436246266,1.1829368920109353,0.8379889171199357,0.8668238792443431,0.5946137938185649,0.4894107608608061,0.3680707448662605,0.15252405913195655,-0.15799405718218426
6.309999999999999,0.22371817289948215,0.3899507893322234,0.5369838793486559,0.7391717215962533,0.866264034019893,0.9912856110875534,1.0130516729701073,0.9465554937260265,1.1261822959469632,1.4305921299711806,1.4858713582718677,1.6828512757976273,1.5347610808899574,1.7213664690335757,1.8959490938701244,1.6105858243197197,1.4642339047920347,1.595056231414785,1.8607656202990386,1.3931553316845389,1.196216922569491,1.1914234471479679,1.1930777132491723,1.2854060355071715,1.1938535370589862,0.8204811328355545,0.8759615268718753,0.5720866739002302,0.5399204857382494,0.39475202871287834,0.15750387504934618,-0.10819652043047921
6.32,0.2878389423876099,0.4083175463057349,0.5394890869139419,0.7066723869068993,0.866121764215608,0.987393817578129,1.030354554119371,0.9325531893182998,1.160809055137355,1.4888134223058198,1.5838567263410057,1.7630938305085158,1.4890419363458507,1.64245662953123,1.8365182297013023,1.6480832987510614,1.4280037136708286,1.5903055651178357,1.8240307075650435,1.3539362973804554,1.22383889365794,1.2329187693587957,1.232929927062944,1.3656431088318424,1.2155098456240157,0.7995490161185964,0.9785961623817365,0.49160519471984104,0.561675058376123,0.4355759623047001,0.1503522959601508,-0.17250961988414532
6.330000000000002,0.27626295439897974,0.4019949714860935,0.5643140037350456,0.7182995339734434,0.7661594106802475,0.987731615494314,1.035018624958947,0.9760259334759386,1.2044486117183868,1.512694275186575,1.5987079046605086,1.7224956628783947,1.5359547727677896,1.5891951769846955,1.8961468114196482,1.6003600393952202,1.4650687171936767,1.5516062440117568,1.8534709098752773,1.3464263105044885,1.1849476538552557,1.2607310161357268,1.2190094174275523,1.3207760276915683,1.2672256270956561,0.8022661355279836,0.8799676101730574,0.517683597546131,0.563325536367097,0.4332825233258359,0.16940202688782557,-0.20501094240230103
6.34,0.28694306995709573,0.3411735202118577,0.5571881278065512,0.7158276095079539,0.8111295993205978,0.9740454558627964,1.0213965167128551,0.9342575854038381,1.1467457255034768,1.4712546149018204,1.5765080289116657,1.6825052488354013,1.5249074506639755,1.630532834014468,1.9287073270359976,1.589589002921368,1.4262673857566173,1.5776897740792484,1.8091150998217451,1.2865842490496042,1.1934249938576083,1.248259163174744,1.2347029819315798,1.3394633899271438,1.2426941323558558,0.8161835492114478,0.8906682083310645,0.5089844082891913,0.5480003018552919,0.39945023640877564,0.10754456783589267,-0.13515445034187568
6.350000000000001,0.2861927635447235,0.42070409751655774,0.5559808313777831,0.6618457430250053,0.8402818743545016,0.9760638402331923,1.017962725639404,0.9149967042291052,1.157208372810502,1.4712341079213545,1.570683185195859,1.704999211621637,1.5240594055519319,1.6820703894193048,1.8713757159805224,1.5472328883441133,1.4676614235371108,1.5309168129566184,1.8351318597362878,1.285701908231373,1.1240786674853198,1.2406963400657909,1.172573899185769,1.3352742510689621,1.2093966202040038,0.8309062866782986,0.88092236843898,0.5478865561424269,0.5545927591811766,0.34639378581214386,0.121744113959811,-0.15948027646612378
6.359999999999999,0.20269976853109378,0.4415695069647091,0.5569646291747901,0.6904538020098898,0.8353246745767822,0.9740089070675559,1.0794123523928127,0.9950923576097294,1.1710717472790055,1.5026110603067053,1.5627676938733241,1.7782122666182252,1.5815545862258646,1.6657147106267831,1.9021883828042223,1.5276713983644794,1.3841269931667317,1.5115510036169082,1.8509385589906175,1.288930282916508,1.1813905238722082,1.2522126643486713,1.2263685043431063,1.3226394709925058,1.206604010949336,0.7698721670388119,0.9080618532336115,0.5750680685130891,0.5937461577365752,0.4419138839021398,0.10188717376411212,-0.15116389412917083
6.370000000000001,0.24449984906601724,0.4299983092636006,0.558777589340343,0.7601495851685927,0.8394658045505456,0.9447938747005886,0.9880778667551895,0.9755173925311464,1.2481556018645998,1.6035466141095853,1.6456890255600347,1.8060483617445469,1.5538611341325614,1.6414915003472363,1.8915941049059095,1.577886671257148,1.4159679275152341,1.484130858121206,1.7478420420255385,1.3161273567413907,1.266877487327979,1.2600920962762259,1.252494581667506,1.3173460919607032,1.129223887368109,0.7766478453108407,0.8981268816483401,0.5276589892460428,0.5207169543742881,0.36418538082393415,0.1264788890498975,-0.15198515140267596
6.379999999999999,0.23425659827155274,0.40411707317894685,0.49486922909840403,0.678136965786112,0.8445728532291915,0.9665366536428088,1.0690004401960171,0.956168376057787,1.189684427379085,1.4844088574563166,1.6284638309064514,1.8233638215286074,1.5946333983260077,1.6140297614819872,1.9400469113574321,1.484613127754034,1.4108111828126564,1.5210454388965966,1.7440309264238938,1.260166934108023,1.1806144989427925,1.2753213447824183,1.2676613395227776,1.3024089160545491,1.1949321191660698,0.785640807399992,0.8966087729503311,0.5426608471504806,0.5547312557924754,0.39473174980168557,0.1387122430229526,-0.22266342669381217
6.390000000000001,0.19180812268123298,0.4253302267994317,0.5196544149352966,0.6517485458171239,0.7980940857915019,0.9793371304750149,1.0036069690668898,1.0198954435618541,1.2414784176196454,1.4894719268855323,1.6139813574517148,1.7571580030294585,1.5916489607853526,1.5763207598207756,1.9088810915501597,1.4952004377597936,1.3780893376315297,1.4941279537583305,1.7496712453835725,1.2998197845086719,1.236727812043842,1.2591366213462376,1.253128589073943,1.3452131843898814,1.2055532286013053,0.7837129664202701,0.8302183319652978,0.503738051703688,0.5514113648609072,0.3983320590964413,0.096499223759088,-0.21276348066649958
