time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
1.950000000000001,0.08334148674480937,0.25285098996857097,0.4967826778955229,0.461734953041802,0.7996309289903701,0.9454010587738162,0.999889293945999,1.0329751730754375,1.090716254653164,1.2617081247135986,1.2859010348333866,1.43563928000809,1.4792369096174858,1.494103857770767,1.614590827448796,1.5893436469182962,1.553969599599847,1.3240330230532442,1.5306372558979897,1.3737876691726734,1.3380394638910151,1.3380346344120502,1.2704119581710667,1.2093572749702826,0.966147101552041,0.984006330090608,0.8842049573940733,0.7635902136449093,0.7043573587909489,0.4588595521797209,0.2503468131067528,0.12574824252454694
1.9600000000000009,0.12044232944400692,0.2748463813961852,0.4360482648367552,0.42994915569206565,0.7394531483910591,0.9270319605816685,0.9281733179425105,1.0093667763601561,1.0563409830326096,1.1495878560920847,1.2134945905751313,1.3889394873239012,1.4474834638391965,1.438316799746337,1.564876774793049,1.5150974591337742,1.553530705078044,1.2888784439438972,1.514585556219528,1.3915194200169423,1.3468502896603247,1.3124458691762846,1.294703298981585,1.1731962327458294,0.9917089441919982,0.9656959426535225,0.926943661280134,0.7496335265121734,0.6363480595211392,0.5104125924641413,0.30410399558965284,0.1380206086904744
1.9700000000000006,0.09697172908630715,0.3010990499543318,0.45239972105224435,0.4477197667105425,0.7589962369407678,0.8491542254001675,0.9424836191029617,1.002958282084443,1.0935179655726284,1.2088552046187722,1.1860669481228416,1.3896476763937915,1.481253177403011,1.4513085338460716,1.5845865078143682,1.5687733503734136,1.5012098753670435,1.3097520517821155,1.56962805589875,1.386117101606521,1.3191579133426004,1.319585841494179,1.278864909627993,1.2168458726340179,1.0243127998656245,1.0200788091739592,0.9379179593201253,0.7145069073312527,0.6216056461203708,0.5069167875996027,0.2798250126049339,0.11980155405511933
1.9800000000000004,0.10322850651179466,0.2816191300431377,0.395102124713625,0.4449964659322838,0.74532931582869,0.8971995044905894,0.9244520100727707,1.0127760517548845,1.0695277377100774,1.1663656316280244,1.2180527603072941,1.3768851854674293,1.4975984392595465,1.5122710232330687,1.5779853273049702,1.530163348231861,1.4664113953454527,1.265476440975999,1.503882244158158,1.3107290017182054,1.3610082635946932,1.2821055717007201,1.2411882401150383,1.218822891393578,1.0264260274774164,0.9694888484985136,0.916286271709289,0.7639907435785823,0.5753734465673285,0.5480813975600757,0.32589206075922106,0.09498373885645911
1.9900000000000002,0.06062647991273716,0.2509740290785841,0.4366769037343134,0.396738468808365,0.7191680405278587,0.8767073025498451,0.9010377315132215,1.0050913696011194,1.0939381085883215,1.1902924512492654,1.2616209035910944,1.426949769046979,1.4152454635636083,1.475634666955214,1.590629432414082,1.555927343225169,1.4283298246139184,1.3276222997734524,1.4813525316738487,1.2492606946938625,1.2274415062487063,1.2376330288291224,1.1691123865470416,1.1563941905788342,0.981437747007024,0.9533330814698735,0.8739006245387055,0.72203981529177,0.633084424788549,0.5277158353466627,0.32965137790476684,0.20542924274595203
2.0,0.09425285139379543,0.29719866529440886,0.506090309738237,0.4006108193935688,0.7270484788565938,0.9453788409246888,0.8916766471583477,1.0298365790745567,1.112762064273468,1.1822822110272964,1.266198361329092,1.3973342624613516,1.466690598126765,1.4921248083438126,1.5341699357667307,1.4998486499902366,1.435801245712569,1.2910108159898552,1.4491356426407895,1.309970448440188,1.2616504053949464,1.2501021649677777,1.2128788010165865,1.156807202271676,0.9515688920704604,1.0095371536085376,0.8133232679752244,0.731534248306478,0.6102817185693734,0.5198113233553912,0.3155539566647634,0.1634626149204447
2.01,0.04957300128170029,0.31152461028940126,0.4110213341474676,0.38958809954827445,0.7265531313397809,0.8669954285454393,0.8343408711656674,0.9737207445559485,1.1176918332895867,1.186705442168396,1.25288139770424,1.3881255603889353,1.3906762331361042,1.4554250519488459,1.4440679322119667,1.4542447510450156,1.4525410046901008,1.306081380303013,1.4395191994949523,1.2313737762187424,1.2736126908411853,1.210653384456556,1.1511074397449987,1.1978025977802529,0.9977431493199469,0.925045166267103,0.8668932295363769,0.7959644302142136,0.695110849607058,0.5138249258637557,0.3518173166487148,0.11652059954067505
2.0199999999999996,0.03285587693386895,0.2683261359254521,0.42770945731335513,0.3620263804784402,0.6719070198233816,0.8498833041618343,0.8300577266175698,0.994579834239356,1.1032672457008768,1.176486438106489,1.2409450139246703,1.3733197837885542,1.4722066887232588,1.517969341629547,1.503485083453466,1.4692840281994086,1.3704378266057033,1.3434392009795937,1.3913131255474371,1.2490794496582946,1.2555883415610678,1.207091219846651,1.1562897401137449,1.1594345811947475,1.0611995588106087,0.9857332749992128,0.9161884002652658,0.7825083420988422,0.6265934750663995,0.5414930329039152,0.4201433247963196,0.1283480704051229
2.0299999999999994,0.06519060935098539,0.28234192221528803,0.3902258610386397,0.35051428510689386,0.7258932759069621,0.7736674766469817,0.8425116581593716,0.9741229826630521,1.096003184885244,1.141638807141196,1.2351212195388221,1.3581979147331202,1.4189418935184255,1.5270003132083882,1.5324277340460608,1.4255705702217079,1.4524013498397803,1.2861471243904992,1.4200213551408112,1.2303406038981302,1.2006250618070644,1.1884835816441381,1.197378103980857,1.1108132122408152,1.048645383668429,0.9729163840180971,0.9175125584806206,0.7619215141031092,0.6541393485399507,0.5853843867385915,0.3586579713275913,0.19059968224600968
2.040000000000001,0.03858169945226489,0.2505304439505434,0.430045678109486,0.4281737848354638,0.6592289440602944,0.7532769529516693,0.7979654898675844,0.9226444951336032,1.104682872902539,1.1115179964961583,1.2334987223949478,1.3716420371972313,1.3528483583270148,1.456836339543571,1.4584091388586036,1.4358883866853693,1.3791447142636943,1.3596771068019857,1.3924138012170628,1.289561199514602,1.2074489441562144,1.2252618936484263,1.2008971928090202,1.1773375754283488,1.0653355314837798,0.9640267413236707,0.909471093613511,0.7252983005454345,0.6709307697946765,0.5338954611549854,0.24749515609867137,0.1827814503049438
2.0500000000000007,-0.004302780203256236,0.24963584288407492,0.36735738646369787,0.28979948536871203,0.6061492606200518,0.7947358305237369,0.8318673230136009,0.92535964876973,1.1442845509603536,1.1757920740672012,1.275935482543927,1.3771075138516837,1.4435269529691583,1.4790470615038536,1.4617995853796595,1.4244776733547244,1.3357786517667514,1.3980196110192513,1.364915985978247,1.2050419406847268,1.217875076468451,1.1979455567251036,1.2058783488286717,1.12881878845266,1.0536435129676465,0.9847921827456151,0.9289579001965699,0.7646612972260448,0.6811170717644696,0.5403241586070375,0.3233116995213703,0.10745064100841457
2.0600000000000005,-0.03722811315739896,0.20423288583537552,0.3591746859114459,0.3632747712269024,0.6409111181307536,0.806455731870757,0.7537857329668768,0.9410631339314596,1.1242545543357372,1.1682091753658506,1.246022382704026,1.3433304634419458,1.4159656584005806,1.5635586436614104,1.5188050706364657,1.446516558560599,1.3814338146986722,1.4094086588709276,1.373308411781246,1.216695404848248,1.243245264862212,1.2248427892604123,1.1908916200500932,1.0538005767062244,1.0309941978142156,0.9697068879724403,0.8454397952062921,0.7804745673128921,0.6393263934454559,0.5236277954100648,0.3449851723841971,0.16839433576799626
2.0700000000000003,0.026401152320932167,0.14706408357781017,0.41077117972439,0.3556562629930035,0.6768191322117859,0.731959423004145,0.7918329520638392,0.8951301149633248,1.0906641235687617,1.1541625067158396,1.2321096016899762,1.3366897582383925,1.3917172341396773,1.5203848371470103,1.4830915788879069,1.4379584205564575,1.3540926855819504,1.417719102659527,1.3702327939079764,1.2056200951809757,1.1492637358461075,1.1854611153272232,1.1555656929210303,1.119263831077946,1.0698181363814439,0.9249695182651282,0.8796935415405778,0.7839671826858389,0.6648317911440106,0.5983269459520681,0.3600244329579017,0.12828930649604625
2.08,0.0671140040860622,0.19695859427153736,0.33708756527219325,0.30989291051977613,0.6249521650116261,0.7360129589312024,0.7955615147806744,0.8648421656508039,1.123442736814849,1.1956466017474818,1.301823091196378,1.3451110170849703,1.389936865564146,1.4772068280976272,1.4595631456237899,1.4405136119807889,1.3602392045647695,1.4265234256271766,1.3286327721124012,1.246102707410893,1.2406548559624784,1.2128350932366043,1.1986653310806912,1.1582538090614423,1.0487991327895976,0.9657070132607769,0.8397416705051912,0.8067553871220828,0.6653608744001672,0.5202434187326116,0.349969219099737,0.19658594389041134
2.09,0.026864304159228684,0.1665118473171221,0.3403901606767367,0.31204065882972915,0.6227270391711698,0.7557221892389862,0.7871900576403558,0.9192913869352987,1.1784900233755329,1.1347428723659376,1.3231787428948738,1.4114383361737803,1.4101241506005382,1.447727409114073,1.4109791693787987,1.4160301891748421,1.3778753203402574,1.5198120611069206,1.3810347169984654,1.2402033952312597,1.2091707296809882,1.1732196977733846,1.1454807675121212,1.063658073846842,1.0783489190801163,0.9830923726588953,0.9306831071129721,0.7779708824440781,0.6959496949725518,0.5929489718523588,0.423570993428617,0.18797837883232366
2.0999999999999996,-0.0325971425213933,0.09109078067932094,0.3143682338841276,0.34818047027833077,0.6106394905339453,0.7057344165242609,0.7774636448408466,0.9010213342387207,1.1709132236163549,1.1733599186950954,1.3385054502060405,1.430895476759471,1.4033177305813258,1.5465677646150406,1.5072312029499446,1.4083829038824207,1.3226118658193429,1.482497886359324,1.4277729972851017,1.2321625352871253,1.2041403191097313,1.155442698472344,1.1326488611188974,1.108100957070206,1.1084000293666563,0.9548625748827211,0.8766316231573437,0.7990049153587215,0.6561906619400191,0.560374644437228,0.3067088603526707,0.12630749971286728
2.1099999999999994,-0.046545899224581105,0.1673617034861284,0.3672332199867681,0.3780762060952461,0.5800963040351568,0.7282552992451841,0.7956254315079838,0.8877202101178494,1.214608378911894,1.1778174691351027,1.3377423970988847,1.3691490142720655,1.3882929836878146,1.4905115106873557,1.4609112554525605,1.4762663073416142,1.4006763647990543,1.5559572359738716,1.3225390832373256,1.270978175457951,1.2264086675283223,1.167359668661857,1.1903124823500766,1.1126166391583605,1.1251814828433382,1.005141234154152,0.8519827979201722,0.7529248284523777,0.637645617032799,0.55837962735485,0.33825438067622543,0.13573662401028708
2.120000000000001,0.010352506443890694,0.1651072135134186,0.2774190966223372,0.390942559820362,0.5686817427440461,0.7540004003183903,0.7255731107261816,0.8718826464376147,1.1531782352159634,1.166051619838941,1.3270282065823893,1.3177961667050908,1.3967424633203156,1.5474021372903468,1.4857333138697826,1.3843514397446004,1.3329433137501199,1.5434504418995205,1.2841299370405284,1.241856214912831,1.176917329255476,1.0863102397461244,1.1789288071587085,1.0825790167620253,1.0518910490257887,0.931624595865935,0.8680505844552027,0.8455350714677219,0.6026538762713153,0.5115327796726394,0.3415428982148069,0.14715913786684298
2.130000000000001,-0.005831357563754174,0.12559457342264213,0.34713678237251133,0.41647100789503144,0.6044326531430302,0.6987523176429687,0.7520357104726778,0.8371833235575814,1.2447790153325622,1.1738261676023423,1.3657497398974607,1.3751109199677674,1.4292375437616958,1.5561375778081457,1.420989347948059,1.4093903809499968,1.3727753200943325,1.6261651271586735,1.3391470312382205,1.2659543610935378,1.2176929235943101,1.1117651635240893,1.1440874460053625,1.1127825007412595,1.094038127247962,0.9562708116314731,0.9745103612547472,0.824471603597687,0.6697272648506838,0.5563005148737651,0.397886027794236,0.2227691306373281
2.1400000000000006,-2.023209874963891e-05,0.182336874296263,0.3178189162308621,0.460174511106406,0.5807062871880829,0.6574481478153915,0.8457324433341575,0.852233328357988,1.1755538518597128,1.1643763451403422,1.3546774499598224,1.3820094326706958,1.387787626055189,1.5463708147228525,1.441688357058237,1.3826304251449666,1.309147454758488,1.624973614197005,1.4073809999702807,1.2623223663441876,1.2349320319776864,1.1674102228940355,1.1693558411067824,1.136506557615472,1.0763566716440058,0.9914562145247466,0.9302442976364758,0.8389258329826482,0.7151393362032344,0.5994385140740766,0.3268431930917092,0.18574836733897415
2.1500000000000004,-0.024655871445802773,0.16189305816385785,0.34482981157095727,0.4552436948391803,0.5266069990381211,0.7110557801468009,0.7794697814665102,0.9491063280556384,1.234826544515337,1.2085871766945957,1.3809455474813295,1.4286311538837002,1.3864046662441776,1.5224517249873288,1.3873944424418045,1.3380749600644708,1.3067641995936308,1.5941312112646233,1.2757408600263074,1.2485971106614282,1.2478462335460112,1.225278264712305,1.1391321042540583,1.0820005970877369,1.0656766546413239,0.9228999063346016,0.9118386687762952,0.8189908688734818,0.6681941699608795,0.5137650699207619,0.3517763692683149,0.1763719515497781
2.16,-0.0012288007259383445,0.1376616169931567,0.3098924459512659,0.4622434032347172,0.6107932482236067,0.7241552743182779,0.8391541307146202,0.9409612630291317,1.1898478932049166,1.2458627006552225,1.3971179204159019,1.3684897239513965,1.4142169855401754,1.5345672237152705,1.3516168168243974,1.3158582539591788,1.3520266694968475,1.6477494138909168,1.283279242533818,1.274601600477081,1.2027722042053879,1.1738848005707971,1.1043521077749374,1.1201374972148093,1.1273368025231605,0.9800059087707474,0.8923699741079419,0.834385989307757,0.6559062340116955,0.5509658372079506,0.3831965365672219,0.1702755277911965
2.17,-0.08049877854495735,0.10998244119655068,0.30321933513226224,0.5291965766568776,0.5539845473448167,0.6987711337635245,0.8420307465891143,1.0121661902093144,1.2493480595837585,1.1921202758745915,1.405290159313675,1.3651414807907043,1.3936517816088843,1.5882282338492801,1.449405869760998,1.3223624074865108,1.3160004358348374,1.5808525921218122,1.3383377443697138,1.2645016967008467,1.2673190301234671,1.1726290599194737,1.1658650258333116,1.0805622634511234,1.1258509813094397,0.9903462596691242,0.9211000731066586,0.8098436217164391,0.6843507029406566,0.5424235241468032,0.3927649468144056,0.1800231716520877
2.1799999999999997,0.0074704015824542825,0.15128170671048782,0.3033819688245946,0.4864222516454801,0.5976191849620826,0.7453554121050799,0.7998761640493991,0.9582190023893127,1.2207627954918558,1.2105337783429397,1.4152116262070087,1.392797620362156,1.3910227269717348,1.489995356596981,1.313305576556656,1.2706948877148039,1.3669508536577633,1.7033443329860294,1.3019200417680152,1.3104185761542662,1.268116568284824,1.1749731395889986,1.1707524391808928,1.1275587296575829,1.1223656512251696,0.9866921626190749,0.876617735419308,0.7952061057026212,0.6845939180672977,0.6140810306934144,0.345567589878805,0.19307220059727503
2.1899999999999995,-0.04919602229109582,0.14260177691677398,0.29017915442234293,0.4873274748184772,0.5974335417245922,0.698381059757371,0.849598501373536,0.9889969474701141,1.2140639775521032,1.271803743801107,1.4461867120547804,1.3826623501321191,1.3796021248626456,1.4892248735442395,1.3602379318283906,1.2998372362313564,1.3215351695556234,1.656027219542446,1.2898195792443332,1.2757099645593328,1.282838105266314,1.1403035749783534,1.1173439746825353,1.0767184350364412,1.13715686353753,1.0188710042624562,0.8961928441942258,0.8042504218303911,0.6702866283324095,0.5466114375344456,0.3880433714933639,0.18048774383827718
2.200000000000001,-0.014823357523735432,0.06835331722526276,0.39876997119005214,0.5970687070731302,0.5798476232512755,0.6977852431788149,0.8383753978586159,0.9785853971535194,1.2135667168310793,1.1831061092420039,1.3802620001288446,1.3582294845724021,1.4495952884575871,1.5237911066734795,1.308381143059881,1.2570460517931352,1.3223479481074913,1.6946883517545133,1.2437271449299403,1.2891130002566331,1.2070537373376418,1.215332672224728,1.1061150649372284,1.0733986871488423,1.134445074739195,0.9966405163235021,0.9022676551274839,0.8387873838375762,0.6542352619136953,0.54766769438808,0.35073237001217444,0.15033407553167413
2.210000000000001,0.03316523668080204,0.18081911159470848,0.28613229448381594,0.502512530686457,0.6918819242715541,0.6907430516177132,0.856654955287753,1.002737078659889,1.1603269120831095,1.1742623101928436,1.4017805367167948,1.41604512590733,1.398215051040987,1.517568258764804,1.2878624637297447,1.2606696189706323,1.3212769256615866,1.6357642293365746,1.2547273600586824,1.335329388950465,1.2572822028613886,1.2328832953444258,1.1725237043204277,1.0884232924632766,1.107028397064592,0.9981193381004687,0.9423709765764938,0.8361666327624626,0.6978266270589015,0.5071910296073844,0.3126686044374306,0.2009325792018796
2.2200000000000006,-0.0062214300305369775,0.14386360895686043,0.3074680531795302,0.528327601629564,0.6092149973410657,0.7168054644728404,0.8982448672197187,0.9971869290660058,1.2356453490193928,1.170158755975764,1.3680183068563918,1.3809668713383592,1.361293124157827,1.5140401945390305,1.300535529946856,1.3244111245910506,1.3375443049818805,1.639179057606443,1.184491768733972,1.2462174044897534,1.2264202692713686,1.1455237049063056,1.1373560318268683,1.0748340490606012,1.136207593730795,0.9892146141795228,0.9179194333833729,0.8285285220056972,0.7130420546746417,0.6020909767639251,0.4385418015638681,0.17265618867385882
2.2300000000000004,0.003589892567737311,0.138543351432512,0.3102154062103995,0.5553805509971601,0.6012394626961355,0.7368238655947631,0.872715833304329,1.0142529621354321,1.181025162899236,1.220039327665937,1.4071849341187055,1.3501857254289544,1.4349418058762637,1.4501210813159688,1.2945729828273387,1.2728088129699748,1.2878198133064578,1.6213625234423186,1.2421366826248017,1.3465429129205666,1.284190294696309,1.2226155038822086,1.18013745470435,1.1162855037228192,1.132513493900773,1.079600732787186,0.9092412075251407,0.8379944167137852,0.6919898420430319,0.560281206431863,0.34087941041071623,0.245651270277045
2.24,-0.023501997648829508,0.16631605930244966,0.383307510705896,0.6280666623783628,0.6540698477203659,0.7422082674818957,0.9203185189023303,1.023064867305085,1.1312607466566806,1.1966475933645233,1.3533108084052752,1.3457769135063649,1.334297902055217,1.4481795038727405,1.281802377004162,1.2724629866673043,1.279307696356585,1.6905869682462462,1.2995735833145212,1.2638480037114987,1.2743823358950133,1.1839546600779067,1.1761874207359158,1.0740364754092027,1.1183261379550247,1.0049767562410248,0.9260101808224546,0.8326582061675144,0.6923774916954155,0.5352058025512573,0.3507040479860843,0.19758937965244158
2.25,-0.03299441336935141,0.18223544873769498,0.3130341529064195,0.506460005948299,0.6542730610944069,0.7369167441878061,0.8716172040281583,1.0056173252807004,1.1781160321064665,1.1823433873963347,1.3451016629174826,1.304461970073901,1.3004309495973114,1.4364871601332756,1.2112884195278264,1.2538140237447415,1.299389584718064,1.5730571648665084,1.264130630752094,1.33794153074103,1.2809065991565058,1.2160133435877927,1.113167084468858,1.0581134161581467,1.1531706186470867,0.9729766668117797,0.9629698347208534,0.8631970886027428,0.6475342221190243,0.5147463909044037,0.4136729801708325,0.19354809098224174
2.26,0.06404544562368822,0.16949499578212604,0.3780533918604888,0.6111398990862309,0.6344373077064762,0.7378732320574818,0.8852622118777737,1.0608068300985143,1.1923161525112207,1.1915133886262805,1.3425167609902853,1.272921423239622,1.3211548164760702,1.3708793452421382,1.2746632011067645,1.2496670503937644,1.3394087468746771,1.620503841471541,1.313460505244456,1.4041528352289787,1.3573607906454734,1.1810187911873162,1.1738097297531749,1.0796139565098013,1.142219988725865,1.0572392665661008,0.9465105885756409,0.7947385511836846,0.6667741613265501,0.4494919717330734,0.36300851911740695,0.17203352790214615
2.2699999999999996,-0.043789392855272904,0.2046243986487442,0.35311578768193536,0.5607501710235148,0.6404173268521546,0.7314690658027342,0.9149750155559216,0.9742405326983433,1.1506376329809502,1.1768862594961087,1.3400631952583748,1.2596846926168397,1.3086946945429283,1.3599725317960847,1.2355631279618624,1.2564348094970423,1.325989916587299,1.6654109083766597,1.2657354631311308,1.3893606889729782,1.301232440222528,1.2630339418066274,1.1510945944026532,1.0763883634215055,1.1324908844213923,1.00159959929051,0.946764671674521,0.8442521812951458,0.679988744703642,0.5794324218873156,0.41360000219435156,0.20941508931363542
2.2799999999999994,-0.014932838275772792,0.13808982891946642,0.31648863274245564,0.5770257898435925,0.6226115266789558,0.7585451594472746,0.9585670730547212,1.06765886557433,1.1690378068693614,1.16473035723253,1.285122776202279,1.2040495426270452,1.3634975867803412,1.377810353331182,1.2323322626183677,1.3071389402899949,1.3452539226850153,1.547084777592838,1.2883546279421394,1.3213837418281582,1.251521989363711,1.2356275285814065,1.2223299319978502,1.1064814298226924,1.1899555586107333,1.0369222144939718,0.8873713781482929,0.8334997021863781,0.714805818089473,0.5485084344225536,0.3527457253998343,0.19321214198278605
2.290000000000001,-0.04346636854871945,0.16093243959868198,0.3466399256992057,0.6083497952201199,0.6234542503568885,0.7762925486110113,0.929012524202219,0.9944453444527049,1.1591215067520195,1.2232884769300756,1.3219262754795,1.2798356229001409,1.2910786878453733,1.4114710833076611,1.282835905604155,1.3070292617779575,1.3793824647922028,1.5671690933673477,1.2770718701477586,1.3620802024108354,1.34568657901232,1.2618880920356785,1.1885694243218683,1.125726975217373,1.1912890215651446,0.9897441224870722,0.9292486583452877,0.8026142639488203,0.671029283985421,0.5290550742506186,0.38537875100506985,0.21951842108197944
2.3000000000000007,0.011529621089780045,0.1251734847427375,0.3231457578495413,0.5733392457309745,0.5767645099392955,0.7388910076423274,0.9197720875928604,1.0522875615620626,1.1080270767465792,1.1580441469965472,1.3163652489642945,1.264293760393053,1.304411462627062,1.3667312791558932,1.2988151332244502,1.2969210011845287,1.3304798110318956,1.5580999857876423,1.2640699848336476,1.420193593722738,1.3950707670620022,1.336169531694908,1.206220911680385,1.089221344591886,1.2321202484162217,1.0784549035337982,0.9705863660741256,0.8802068650284616,0.7212459920370112,0.5662297196928154,0.3672659553792846,0.26825168343267963
2.3100000000000005,-0.007768039124030905,0.08831792403647627,0.3486260285505033,0.6046376015356683,0.6152991917502532,0.747920751428322,0.9299937921237352,1.0510972196639383,1.0748561020018945,1.218908567573343,1.314116391583116,1.2211960783594533,1.2792548270213107,1.274230686906279,1.2837926284999894,1.3450976324223727,1.4518547470620997,1.5520188478739207,1.2849872604409074,1.4146762825699615,1.3809672597928355,1.3098479825055716,1.288536273650678,1.213800910695339,1.1999580335583373,1.0434766814209013,0.9305025010285056,0.8444073000098576,0.6902643646766803,0.5499978742998043,0.41109650897467126,0.24912931225247953
2.3200000000000003,0.024253637684014007,0.1441445718495437,0.354392005936459,0.5762978222035461,0.5434404196575884,0.7498728570510935,0.8500583365770882,1.0966584469222591,1.041692585699837,1.1907938769378723,1.2661932588346014,1.2016611979308223,1.264973392065359,1.3598609055147968,1.3348069666905629,1.3676147453308733,1.3965463852818871,1.5000169612474423,1.314495142324819,1.4922246342810093,1.3651410998132738,1.38052886003637,1.2514433965847975,1.2111715206659994,1.1409593379569245,1.076747657423016,0.9593175688324155,0.882754361332427,0.697513606848928,0.520056122252484,0.3933174570331783,0.2168150312572702
2.33,0.062034298604028364,0.16092595488505415,0.36136465241411186,0.4922823494460625,0.5349171411974718,0.6863064291287586,0.8077981358079781,0.9951940896103643,1.1039063852614046,1.1780644590444733,1.2349528565966514,1.2335381513460366,1.2936869034835523,1.2714316164670318,1.339459355173882,1.3961974121348943,1.410634272329663,1.5094729489085925,1.4345458591521678,1.4950673377876342,1.5091633794605517,1.3794257338214146,1.2964268536843209,1.2061358632832644,1.1837351601513686,1.075900833257357,0.9707055522756277,0.8493313385434459,0.6773339892188001,0.4913269032265965,0.33814531330715303,0.2232110863670799
2.34,0.028031245801167417,0.13668436219778587,0.3210139008890828,0.5162905524356821,0.5938407072194496,0.6981772152606434,0.8376211476192712,0.9660307486126212,1.0637655272062205,1.175312424527313,1.2326673153242822,1.2172307558754167,1.2545443414187534,1.3085290011363104,1.321071409202471,1.356396998873943,1.4980396425482134,1.5686469923803334,1.3446992018945843,1.4946319645527812,1.4450404466705862,1.3649542466912274,1.3224752070202046,1.2176556774784721,1.2087102484350634,1.110452444046217,0.9167294806019252,0.8110654609945106,0.7319973318492878,0.551695521240916,0.390031189782543,0.2795217363037736
2.3499999999999996,-0.004476440515877157,0.09877811693513597,0.34410319093698777,0.5656004047943097,0.6239418761839365,0.7425367319985449,0.8875609432744329,1.0328265287276772,1.006590951253893,1.1848674367572047,1.2007718877589275,1.2377929336475224,1.2905519301784885,1.3031269018773404,1.4084152425245617,1.4894930996260527,1.49524674586348,1.6142048702936629,1.4437851241494095,1.5244708795335375,1.5102861795734086,1.394418856983524,1.3905578276155564,1.2510180237670978,1.2146437257144878,1.0717500793174561,0.9798500217821512,0.8451477803924078,0.7031175717498096,0.5208465768552618,0.32774455045547096,0.24155236962587795
2.3599999999999994,-0.03581994605933161,0.11389017110781864,0.2758257013501028,0.536410015124209,0.5513716127654928,0.721487434686407,0.9276373545479598,0.9985576540585317,1.0188645624471797,1.1839895545377133,1.2135035093436735,1.2446141418223582,1.2851462937341334,1.2432156229319724,1.346466482346871,1.4381969365162945,1.5422138896911364,1.5897953787134427,1.4454868245868722,1.561474049942302,1.4702795682074126,1.385799483920863,1.374220695624162,1.2667758252039005,1.1710446418128615,1.0906183852316218,0.995525847076939,0.8799639772704572,0.6818562757630933,0.5768612940180624,0.437379001927171,0.2498125220598816
2.370000000000001,0.0450921127080577,0.12427261408840232,0.2604449255743333,0.4749000837162612,0.5166724489716393,0.7544591135626748,0.8500521562025614,0.9778739943983196,1.0840586649754833,1.1947584947513157,1.2212192657797714,1.289726788431942,1.2779871797787856,1.2704503310977706,1.4038752273189852,1.4857797415721319,1.5372723076967412,1.5152138113117777,1.4338215838737485,1.5292644540178835,1.4636026351794802,1.4350252139596706,1.4135378046953875,1.1840336827730087,1.2666553284109017,1.0914164707907537,0.9593971142970291,0.8564752831292795,0.677847033165175,0.5078916974065605,0.38707851746634325,0.2418213719678512
2.380000000000001,-0.05919343333393714,0.10154443411302026,0.33117036390734544,0.5154491078452343,0.5359001441898292,0.6892294785418416,0.9173730362688581,1.0097797775317443,1.0122618860903927,1.2339199115356008,1.190079938908764,1.2224368703568698,1.357074032943069,1.3131807581554933,1.4446345922635166,1.525060267795237,1.5389271849510862,1.6025162619850268,1.5203171269076996,1.5893078449042888,1.5179965006603353,1.4955895188524129,1.3919028754106646,1.252309614807906,1.1711892603590606,1.0259967852852165,0.9571617059502312,0.8646904938803874,0.6342367094969952,0.5155904589957245,0.3860172983601118,0.17936751939678405
2.3900000000000006,-0.01434045595852068,0.11988828765477866,0.29065006028667817,0.4952532324259935,0.5273816564517498,0.6856649465783997,0.8438733955386735,1.0018128131280806,0.988490093562792,1.178997411640995,1.2201660818787423,1.2881198773464952,1.2756757857193042,1.2840278428780598,1.4340319894900695,1.4602694267429808,1.5667966327168648,1.6333833281261634,1.559316835356752,1.5473120186649258,1.5172544102106387,1.4956333588398802,1.3601219936948392,1.246264311222486,1.1658326887146118,1.1312611544624807,0.9360933053414983,0.8485488533742237,0.68595750511202,0.5209671889436976,0.372325439074974,0.2323371559830424
2.4000000000000004,0.03340320340577372,0.11944708141592639,0.26695409586645613,0.4738936385627221,0.6344008093577176,0.70833762430913,0.8919012902949188,0.9535136407564361,0.9721439139318909,1.1479106618745403,1.1967373326913169,1.2649871140916287,1.3066344806278705,1.3051767990491554,1.4446093722269886,1.5579648111377662,1.620262258494418,1.6175342000036412,1.5303323364548167,1.5964058393956204,1.5422005478476766,1.4575383349958253,1.4333258036706638,1.3027499445776443,1.2111763052161446,1.0683611016613945,0.9766086803714337,0.8017681083969167,0.7295826880261352,0.6042873221928229,0.3918525742600056,0.20909496520825716
2.41,-0.04900075440314652,0.050314032504602806,0.2701019982831852,0.4854037818445554,0.5353262578609489,0.6649473871595742,0.9240254233565888,1.0042159944185987,1.0200784750602363,1.2813331893522752,1.2079286912413427,1.2731307693260319,1.3347284240097614,1.2673302767858947,1.5080569212280341,1.4722952213751739,1.6020096996474733,1.6411487705729122,1.514023717315682,1.5692026304559112,1.5524875542510355,1.4627033043838091,1.3654774627965671,1.3050652043655564,1.172474328057301,1.0770403868673293,0.9171161489642417,0.7997197962083845,0.6814477389581828,0.6020737924730629,0.42922879960732735,0.23089558223964468
