time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
4.16,0.2936898038953662,0.165570525910917,0.27488649433884543,0.45828121321245663,0.6241419123089944,0.8533432452391068,1.0063794677353568,1.0885074755594695,1.134247327378519,1.261966778795064,1.3167429004934592,1.385328962957208,1.4133563655761434,1.3999296700460437,1.5028715792299543,1.5553437048314591,1.4867456820254872,1.4675041988881068,1.5429308317253163,1.3737563664428756,1.45532466996098,1.2917697891023272,1.10453701664434,1.1757163820390748,1.0568254569189388,1.1167047732337891,1.015570408376989,0.8782069427311038,0.6883345527973191,0.566667223847812,0.3506321854178245,0.2640035163672672
4.17,0.2578472926027846,0.15393255539573342,0.2852338969570464,0.4951919787804843,0.6100419897105047,0.8203602357650603,0.9374139811984238,1.0463803400954506,1.1758213212113036,1.2383743133500555,1.31018446709256,1.3951044321681212,1.39240060703838,1.4957280344252375,1.504846429273619,1.4874920530431963,1.4871517257113047,1.4136014211689676,1.5226767566212929,1.3711204985397178,1.3784744903705246,1.3609106813237402,1.1461937453712785,1.2633485943168428,1.069312282631235,1.079835834125341,0.9699882523382825,0.7878135916263912,0.7328032508408684,0.5597469254307071,0.36809987906228586,0.22280877951925868
4.18,0.22293708499555878,0.18559823532799907,0.3189837159118007,0.4653012440096401,0.7072057416058241,0.8928351382564862,0.92296294301331,1.0298416734760327,1.1726083646800094,1.2055125178948427,1.304394211570361,1.3299420956285646,1.472797806878274,1.5091248707674423,1.4784227215524581,1.4846092236499944,1.550982338166433,1.492970592003893,1.5346918066502941,1.4228105895937204,1.4039460607228322,1.353046504343246,1.1238555482674468,1.2722141338503883,1.0642010110030031,1.0871595189875665,0.9937365992181574,0.8265270441015213,0.7222095367310233,0.5022962642481682,0.39866183480555495,0.2688436427201878
4.1899999999999995,0.2864835147920053,0.12225538124944625,0.27878081037709057,0.43250439862450224,0.6466329947632606,0.8300992558205242,0.9828785284032462,1.102941563635258,1.1684142231480752,1.1992152378405971,1.3689084440022579,1.4105436835807974,1.476914704738734,1.4515791454290303,1.5063131546875659,1.484180585082843,1.4695367051534158,1.411312439918575,1.4369044863660225,1.3425747945094575,1.4043245911182216,1.3299775412472807,1.1230048297778312,1.2842238432581774,1.1115544908066115,1.0986663722378387,1.070467050577634,0.8632101954647362,0.7223151599762796,0.5637044174357825,0.448140025556912,0.2502470549785731
4.200000000000001,0.22046376018828742,0.16880320180128827,0.29109372577145837,0.5089560390136536,0.6895811004618038,0.8260026447546848,0.9943862447540326,1.033663444090958,1.1671847929062433,1.1694889428111401,1.312384826543094,1.3929998957031366,1.3623867519333164,1.446096087229577,1.4851956122121406,1.5001173827356762,1.472783031538812,1.4559869996459505,1.4610371824672175,1.3451488668051736,1.4564756723307388,1.3643105290484243,1.0861223358491698,1.2948821495616132,1.1063987634764638,1.1575343681472539,1.003683111999513,0.8251607802994206,0.7872234691009891,0.5544851740661089,0.418499118590275,0.22814444947494944
4.210000000000001,0.2959860989264065,0.11511319912315107,0.29382264856429874,0.44309124677626016,0.622031554162587,0.8225322379838816,0.9105391983065616,1.0357015151000677,1.1399914930914536,1.1968697288600214,1.3089866905028278,1.3293808272042071,1.3925915207346395,1.42933721857433,1.487093996615454,1.5135684759887302,1.5472532807939614,1.4641622963824386,1.4706969061803028,1.325973283752144,1.3980773092195389,1.313979643579292,1.1010316761880643,1.2564270338451755,1.131765459432469,1.1122006340285437,1.023197226520845,0.8467927027782557,0.7428264078247495,0.5528316771660374,0.456895005827072,0.2944439031520962
4.220000000000001,0.309549584652169,0.14633011778484917,0.316133021514417,0.5179924528657656,0.6726253231224101,0.8685150098565066,0.9935470819340255,1.0220551591456144,1.1646531450580604,1.2178769378675398,1.3687724142513311,1.459758801411815,1.4727453441817158,1.4672409395092076,1.4962947286978394,1.5535595298249487,1.5335352514596758,1.4535986523645883,1.4381871863331064,1.319186499448425,1.3372860519400094,1.2852286761767964,1.1383941960651986,1.2865198799051047,1.1511340148276832,1.178771745165341,1.0486334829556458,0.8754511400938442,0.7972535674668868,0.5672069607443696,0.3902901285308479,0.20799762405891598
4.23,0.2416149957635103,0.2252949278809597,0.3026429990278263,0.4713373877542758,0.5834410161816426,0.8735007177645254,0.9521626822323797,1.107757426490074,1.1826936286667136,1.2382572478406941,1.3501529193554624,1.3898599634598856,1.4320591518362074,1.4629630769881212,1.468990728359901,1.5774295907442857,1.505799419759742,1.5054380206304478,1.4794210677779231,1.3401153825604848,1.4359147305240765,1.3678630321202212,1.1908537671993669,1.3234978111265279,1.1007814996988226,1.1919366280511072,1.019029834473718,0.8791191737048669,0.8540772059731506,0.5563878866322838,0.459761744926639,0.274241181618357
4.24,0.2946963228497997,0.1899248727012334,0.2954437696273489,0.44125510877268703,0.6485684516919451,0.8369007279475718,0.8626528792755904,1.0206951482763196,1.1847882253067057,1.2255388279027537,1.3620183230776493,1.3986659682421145,1.3767967340997356,1.4281543483143244,1.4925271630978552,1.4998781608075529,1.5274034744817087,1.488873544985254,1.4824499193961787,1.3609840276724094,1.382513807613313,1.364301338747144,1.1279528894725788,1.3185244456473224,1.2333748922663867,1.186832558371595,1.1134238456678052,0.9131921418415636,0.8275949999355906,0.5452430878211709,0.34228692033477764,0.27917843557301536
4.25,0.22315998036682289,0.14997919877454385,0.29759408164433754,0.4920604289902049,0.6592692625389245,0.8384715918168653,0.9331603105686794,1.1046399948109524,1.1004016773601013,1.2172892565798725,1.3309118568625768,1.327665844408604,1.4042868990888377,1.4648024995429278,1.458842446974467,1.5597434124967977,1.521875220683855,1.5038415796384035,1.4408301793023777,1.33410429953592,1.403433809136662,1.3406888515153168,1.16311670958913,1.326671789656297,1.2189837924163984,1.2817638170404404,1.1166032780580089,0.951302886908018,0.8683339576803951,0.5933183572546862,0.43198528840088296,0.29735595046066204
4.26,0.23590596536192093,0.13414947717516681,0.27758908119446263,0.4732145812106299,0.6144736557330366,0.831169787096396,0.9273504687956429,1.0810056139626996,1.1918004437545164,1.250247825531576,1.3184513289567172,1.364558412493039,1.4524919173460216,1.4853338293432752,1.5026105514931067,1.4740067713936953,1.5105409274198758,1.5443470478835652,1.4983315036685674,1.4166670553683376,1.3945556419915401,1.3366433887604838,1.2263937962986005,1.3173870577895173,1.238135506495059,1.2049818203590035,1.1303561156486053,0.9195956824758047,0.8289276323185465,0.5885415918867812,0.38022400560532543,0.259872495486504
4.27,0.19160598980018656,0.14739798302993803,0.26044751506398567,0.4361396917891446,0.5689708481579014,0.7485348010868256,0.913042382623434,1.0398360031044107,1.1353037400971553,1.2247582792302691,1.3622615741499438,1.3777769266150055,1.4145490733881225,1.498634064510408,1.439351748069618,1.4926150001099345,1.5667333845916032,1.5770207992936385,1.5063772790413292,1.3599141934842558,1.4240733280997049,1.3558078076416338,1.2654531174843582,1.3292464297144682,1.2607902878673805,1.2132149347190166,1.0964016932955591,0.8317787431073216,0.8307216993893562,0.5279334085066962,0.3914826234924297,0.2106594241947852
4.280000000000001,0.25606593132460653,0.16532143801451166,0.2599139790748897,0.4588440641983118,0.5869042780661148,0.7947676126173097,0.8973512476467076,1.032115332306853,1.1760245211753826,1.225032038448249,1.3513705921457013,1.3924584874917159,1.3873100175389077,1.4236970757127572,1.5251775176865232,1.5211143762373038,1.5398785023778514,1.5185983205336522,1.4765945531211195,1.4579053393808539,1.3699502047974392,1.3740871510030381,1.3037599255133205,1.2865783807294255,1.2993450151288397,1.1958819125476523,1.0652455342017264,0.8455202041505883,0.8139328273969915,0.5564937682313863,0.42465333701098573,0.24389759633918018
4.290000000000001,0.18163135098885708,0.1957800715390206,0.3328122818295314,0.4418972094146263,0.5621656318238308,0.8051071645569553,0.9482834332845564,1.056594109524144,1.0534749855993037,1.230935139554879,1.337365393388155,1.3903612724923962,1.3797053653694755,1.431504238333291,1.4997678690018972,1.5124032547410013,1.4764218441300276,1.5033670680293247,1.4526111384369114,1.387089772698866,1.4598032071562146,1.3964024774391517,1.2139657134089463,1.3872863384950866,1.278751349901135,1.209680143286059,1.034911271540232,0.8701019026437335,0.8683718637069942,0.5271515377369653,0.4372780139615519,0.2591638842374859
4.300000000000001,0.055505490887656446,0.08211237846840053,0.2518117343844977,0.4316298267485722,0.6188866128190267,0.8242193851348469,0.9024260872906813,1.0488220119828668,1.1281709733273233,1.2045648376861489,1.2841729299473374,1.3798190666854648,1.4533311909769242,1.5459814542711805,1.4562096074285777,1.4732567567329067,1.5171655706960359,1.5341837357607762,1.4596017263369012,1.4008604388521029,1.4051301647764307,1.4029674217359727,1.3387680043299137,1.3637220719117669,1.299622915034688,1.2034156607242916,1.0782931356792826,0.8602982181627445,0.8655289322928564,0.5742611168159106,0.3791895797798821,0.2164111392456524
4.3100000000000005,0.10542431651837354,0.18579829472637174,0.3008376035867111,0.4593498305601753,0.6512740328181474,0.7494596150498549,0.9320547445405761,0.9821201322466463,1.1406079442199244,1.190581776777958,1.3703611248564758,1.3977640250006256,1.3911842260961245,1.4302810047752037,1.4831368891646493,1.4972702994929437,1.524218088133677,1.5588641727592059,1.5094835335604484,1.450534587335502,1.4245984705884203,1.383904159368124,1.3001035688690925,1.3197115229765777,1.2947294495593682,1.1434822165350105,1.0101861156775458,0.9034921093958738,0.828528519885495,0.5460684951596091,0.38511917657864714,0.18404873747808712
4.32,0.09785210918848612,0.1609310081426383,0.29255601164469247,0.49717667242492813,0.6872411983845401,0.7287851244741624,0.9326887776269994,1.0105746327972078,1.0964370415993518,1.19805213685108,1.3357139809931775,1.4066213016684652,1.4349114379804382,1.4621703992519681,1.447344580031898,1.48981659157129,1.5418453606639868,1.5240022243470543,1.448764160479541,1.4276139983814953,1.4451586165847787,1.4413311227157959,1.2543066278246158,1.2864581546724572,1.2324610386293164,1.1701094826387268,1.0291408400044126,0.8363595452753135,0.7293209659147308,0.5236551176173402,0.3721925966228235,0.22937623574921465
4.33,0.09513340760573284,0.2248619028333097,0.42554151057404865,0.5497510818172267,0.6764291483294679,0.7448449795759581,0.8897265759483176,1.0101294375934842,1.065393717235705,1.279978243924669,1.3362391458181364,1.3142332870192899,1.4277706018538896,1.4982961676530462,1.4906319461057214,1.5429910336558865,1.5811507362410584,1.5398749365670565,1.4728411410205349,1.4234321862893544,1.4029600020749444,1.381228937390492,1.3339830968138588,1.3286732838934874,1.2927883951090529,1.1996859096864068,1.0125899241103922,0.8722235285963076,0.7740859368727722,0.5289959987429343,0.3801356802049175,0.15748487674517417
4.34,0.026055618174161337,0.17705002394757235,0.38421341368529643,0.5070893388322886,0.6299812212726743,0.7241941259822753,0.86826195332576,0.9974919857105212,1.0489994771584041,1.2535778666735253,1.335093244951333,1.3882953443534451,1.4194858250834081,1.3981139207094135,1.4287306787607066,1.5231995578413644,1.5027463025257535,1.509191889945514,1.4022904287862812,1.4678318941183779,1.432580103258383,1.406457523040631,1.3653120156793872,1.2839457908127654,1.245334860266499,1.0894677991747508,0.9997855312955101,0.7929791655132193,0.7389152316877303,0.5395904243449254,0.33569056030450317,0.16227014750916893
4.35,0.02227459099126183,0.131644456017952,0.33298030836144965,0.4942345875387807,0.6351858770700526,0.704451262066444,0.9070962652505158,0.9596262763070817,1.104078223289224,1.1997569043175311,1.319791018739236,1.3027874015573486,1.4485818159619819,1.4687707968122674,1.4842255123566768,1.589181734216673,1.5387329085046757,1.5666738314835702,1.4860299230160692,1.4985537772036241,1.4441711763201515,1.3982924032362432,1.3130958517705011,1.2683644103650384,1.2275536151431024,1.0961096570381095,0.9882498567040241,0.744536011940027,0.7192081133585821,0.5454677003332898,0.34691691232535327,0.21090681566409553
4.359999999999999,-0.013173365764809628,0.2201209568043329,0.3251326504044347,0.5594548177869941,0.7205098019580138,0.7848539946809053,0.9142135278756225,1.014613009670449,1.1570573493543819,1.1648168517926913,1.3860336997283405,1.370194598049784,1.4333243083149454,1.500103947554773,1.532764721488559,1.5492895021166146,1.5856487810018356,1.5570018343717866,1.4998267652344601,1.4821807676346634,1.405828777830319,1.4455639808425989,1.4497326635891779,1.2082227681755946,1.2736104601058946,1.0486164682300427,0.9947646878568848,0.8754373867367694,0.7485551556928537,0.5471139209968141,0.32355612104094733,0.12517174178947144
4.370000000000001,-0.013831043186670828,0.19804696609270456,0.37924413117560085,0.552220559139954,0.7174609449932904,0.7984983381055586,0.93042600629934,1.041274631102417,1.1168691526547585,1.2211607213830464,1.2965908553922765,1.3550257035406368,1.355766535969665,1.4865426902072183,1.4852594113574076,1.503284781973679,1.5507566024148556,1.573130094203131,1.5037056085993998,1.4964533282668913,1.3878365123734386,1.4192768287605826,1.3469545809180299,1.3158817952724273,1.2239326009097473,1.1048102244870848,0.9757504138661466,0.7500966573916061,0.6128261563891118,0.523102145821454,0.3661667408344508,0.14011883382883913
4.380000000000001,-0.03694011682754005,0.16234780152282058,0.3402046870569546,0.5369021104362166,0.7042316778476548,0.7566898266326559,0.9086938221878832,0.9769363845846954,1.1004493948104648,1.2714161168599243,1.369097347861189,1.3271193942984698,1.4465199318831548,1.4636679417567375,1.463434674227973,1.5214095737107136,1.574878759694684,1.5631750593225138,1.4656516198042462,1.4916154850957979,1.3963858426074016,1.4292465073333422,1.4320146861329683,1.2701349656395202,1.1711325501474685,1.065779645675846,0.9718111321984627,0.7730841396935431,0.6287960165945676,0.5447401368585195,0.3198934502824215,0.14925861464411122
4.390000000000001,-0.02707754539348515,0.2073270471324241,0.45255931629324386,0.5441016532941051,0.7508642863549916,0.7824375808563199,0.8943816011918863,1.0164881720798162,1.0995416498820643,1.2183107966517321,1.3535137113703108,1.3527745813755367,1.3850833519528711,1.471430741133949,1.4623920120926077,1.5349719829506254,1.589705552554447,1.552247076807258,1.4913881644514388,1.4500418029481739,1.3513221966921944,1.3446650239303277,1.316830685985784,1.268020401217391,1.1814841249172328,1.1011316003618792,0.9585338664835391,0.8059783455795646,0.6301900182084039,0.5412259739472138,0.32261799121711,0.18228217053609624
4.4,0.020823863307919136,0.17045793352132121,0.3497357843062037,0.5343097410575228,0.7012302726171041,0.7703215930210728,0.8149493101276237,1.025869762686519,1.16720538773247,1.2550121289512053,1.3656280629168165,1.3427849860092933,1.4279368687825686,1.4277957577046694,1.4659289227259946,1.5021765698998522,1.5751626463369623,1.5033156093551687,1.438957900820376,1.4514437386770165,1.3655088563361226,1.3457521481554564,1.393831330666128,1.214611311697168,1.146215662613667,0.9652318796302573,0.8340254781560348,0.792563946187088,0.6793601317044439,0.5506750034573503,0.325714257776292,0.14793002086401388
4.41,-0.007247520133164608,0.25772993088774715,0.43820430534632326,0.5998341114407181,0.7041530013324391,0.7554392189345289,0.8528720148348348,0.9934222773965947,1.1202795093836975,1.1839409980411308,1.3133466360085375,1.4237305205046145,1.4607102012933713,1.4814579473786715,1.4875121466375527,1.4989418482397812,1.531610335206993,1.5132466878349844,1.4544158548721011,1.531723603282593,1.3771004134304092,1.364833682009847,1.3869883874525601,1.2510324891140925,1.1222906070003524,0.9890367736107607,0.9637588582961093,0.8272798282978072,0.5808128475343011,0.5467397841301975,0.40195098588925143,0.16610314380881983
4.42,0.03866398889779512,0.2196262838119605,0.41513360276631883,0.5796527949288944,0.6968968138628209,0.755593112386553,0.9250272527680484,1.006635157400405,1.1318655851658335,1.278552754888714,1.3236419733152238,1.384771449302877,1.4601330970939435,1.4733317251313143,1.4571344860043378,1.4836390505966053,1.5529883202259904,1.4592183353392094,1.4312717338530454,1.4627353366174194,1.2925890807748635,1.3589554966695994,1.3228291550227558,1.2311838894345775,1.1005013311517442,0.9759057841461165,0.9046541787789643,0.8778439687918311,0.6010624876337803,0.5499919628274897,0.3963190961517755,0.11528764463105008
4.43,0.013132534193732026,0.23970909387545292,0.4295792066448365,0.601354498553138,0.6953483532637719,0.7556558650537868,0.8883458735674878,1.017102139833873,1.139198291399768,1.1855916906373056,1.33519752212475,1.3957447522634208,1.398682043248381,1.4667282879390862,1.4346649839202428,1.4916203492401066,1.517517281916946,1.4949366827825343,1.476362631455914,1.44767491387199,1.344598957444948,1.2725124772710474,1.3410911411598445,1.227874080044407,1.1245687129125634,1.0474642997015768,0.9814243947400929,0.8719172645778305,0.6805782194096199,0.5686648639189948,0.40988487984313837,0.0860432612822527
4.4399999999999995,-0.00044910416104289655,0.18862400885346747,0.4295977170371943,0.5826607977303387,0.6850750700328173,0.743580502141289,0.9100198385834294,1.0539146910825672,1.1250996207592072,1.1953413275294342,1.3351506865479272,1.3759804130431303,1.4395042060818162,1.4693453140386528,1.4620806765238668,1.495597441937576,1.537828712092801,1.5048717213297325,1.409881595028743,1.4416504150406535,1.3762180788905662,1.3248554657647718,1.3342143571649432,1.2738531296555875,1.1288299793101262,1.0544110825474253,0.9823861075135222,0.9266602604776483,0.6602632556306894,0.5506671836125658,0.40483458011403545,0.09806928727183355
4.450000000000001,0.058278516610170035,0.16482931456267502,0.3659454370848827,0.6256106736868825,0.6885358254183893,0.8020955898640957,0.8692581584621175,0.9715734301697333,1.0685727868752342,1.2151310622448026,1.3668602335691717,1.366829280770207,1.4435206882323124,1.4380133189363176,1.447851330354135,1.495502025291367,1.495843160750502,1.4452216396838224,1.3831279647597343,1.4561025277645183,1.3370229355264307,1.2596576152867882,1.3524480028964154,1.2243795220929574,1.1276473662072841,1.0643143180359773,0.9848321896466612,0.8286658792668545,0.7137648344256902,0.5173663571054644,0.37545393026713597,0.11712074922052182
4.460000000000001,0.05284746800655182,0.2309532945218352,0.4357373339038365,0.5966640522973606,0.6670123827685415,0.754074383997707,0.875124051395582,0.9729783900086797,1.1704385813189089,1.2246504676673702,1.3950751402265067,1.3076215964494544,1.4200263365950239,1.4408800714988164,1.5160712055453154,1.514344452197965,1.5290240270219884,1.5085882329261517,1.4483035908129782,1.4920569495688816,1.2789628258832328,1.2884748752732498,1.379728905604559,1.2429554505322167,1.1326769264000562,1.0285116915287706,0.9679697316781369,0.9117212518307687,0.6654334354749447,0.527996062339488,0.42777483643821035,0.09521772651915346
4.470000000000001,0.051163405192105625,0.1469104873281067,0.40823444543923953,0.5867268367555375,0.724813533485208,0.7904035942916516,0.8698316045287369,0.9936596681660503,1.13288715289907,1.2130347671400517,1.3512651676115413,1.3556399884712345,1.4368864232820913,1.5096102408326424,1.4065315928692688,1.4965176242431857,1.5362708242103997,1.5389621625172885,1.4046506654905115,1.448843685767875,1.2764238045535696,1.2419060913995872,1.408431671678516,1.3171382523518527,1.0859654142223163,1.0502959787618995,0.9884500906137242,0.9270924395943215,0.629266691460532,0.5404884743719678,0.4085985373879871,0.10327851012302766
4.48,0.03687002626967986,0.18094065994383252,0.42669361822827795,0.5370466139662846,0.6742609861936059,0.718057511838683,0.8994959141872589,1.0099981721965272,1.0568560744143203,1.2601450225739934,1.3713893597312354,1.328042984525303,1.4359945666780236,1.477933472742464,1.5328089986734261,1.4777257082251705,1.4941661796527599,1.4828019049735541,1.4205337402937241,1.4788348699666318,1.3185326176188465,1.2707190103253605,1.3529409674021329,1.2096609155559295,1.0216447069673618,1.0284186794651817,1.004911743006201,0.8661895700026474,0.631385401452072,0.5486933338794769,0.43916254980175184,0.0531916276135085
4.49,0.03848189492943552,0.16425890500158274,0.3431780842569637,0.579756725979407,0.6711970753271039,0.7460072048961695,0.9386591673791811,1.1048994443677964,1.129047268134271,1.1778251521107859,1.3593130263231723,1.3993504378695176,1.437714280044354,1.4896075960347026,1.437413761309108,1.4604997269606397,1.5518148177762932,1.48393961088372,1.32543024689839,1.4362131146275194,1.3125553614349845,1.2454642296096672,1.2954342172219262,1.282537881013588,1.0715617260327024,1.0249857808229226,0.936472416850332,0.9197220340079122,0.6349084564507794,0.45148173473310776,0.40191773338260095,-0.004437943156763725
4.5,0.008626884227881043,0.1254419958648027,0.38850238570966483,0.5340762517779982,0.7087351867724337,0.7811322795476111,0.9391972532029426,1.0779838991222925,1.1622047356719811,1.214159755141022,1.3406147017846792,1.3288222322211787,1.4318336043365472,1.4587547847522089,1.4821949467741085,1.4460900809564545,1.5262225132676341,1.510553566726288,1.4587849524231737,1.5084293047215322,1.2807928822403938,1.2590163418135676,1.3729488976473485,1.268439068786993,1.033757421035589,1.0894562406087216,1.0260680156780073,0.937175696297991,0.6621922325827294,0.4901659456437751,0.41991660796251173,-0.0026779294829222602
4.51,0.05794798269400678,0.17972098997898608,0.38036445181770684,0.556488665017422,0.6651397439329292,0.80664224341989,0.9149607449380739,1.074376551945174,1.1602506607603618,1.1985153320549906,1.3432978468993175,1.3528660276100215,1.4288873090690584,1.5000398470325955,1.4495363847026617,1.4291275525100804,1.4766952335238608,1.4849973766453184,1.43355296613622,1.4575545768491744,1.2776102825770994,1.2312263846940907,1.3475545010514711,1.260969890779567,1.0489270530080286,1.0804971213334083,1.0270150011106476,0.8804081683758367,0.6459862546749175,0.44274192861394973,0.3977029712901713,-0.00993979250744576
4.52,0.07951298966243561,0.2340406818268905,0.38628098492378377,0.543223407030491,0.6870853136839151,0.818532705214705,0.9368090223893778,1.0452523575570107,1.1822959201430112,1.2142586378426738,1.313405755558218,1.385182163535803,1.449159163705217,1.4677594298344725,1.4733836673436118,1.4804670695183297,1.4931500247767016,1.4786809788426447,1.4533663120061833,1.5356781995048232,1.3173060114586908,1.2191242646905909,1.3480176347975699,1.2574437275189978,1.0640151181786206,1.0781043413991147,0.9883595202146758,0.9028500776878818,0.6638905455764964,0.4818295955459431,0.34320704789023465,-0.01432355819079473
4.530000000000001,-0.009829503866414043,0.13049263476842948,0.2777374400429584,0.49569232145876174,0.6773090822805798,0.8124345835716269,0.878717516173454,1.038541242594081,1.2274945874540413,1.2320127887995513,1.3185905591529308,1.3845861418479224,1.4214501372504285,1.4263180072890775,1.521804712116961,1.456122743385479,1.4919474769792633,1.4844600024436876,1.461422769163638,1.4293015726769025,1.2794083992826732,1.2082838989230662,1.2750545371629756,1.295551204044046,1.05465847139911,1.0097268872461709,0.9885245246315061,0.9423110309385738,0.679559609794688,0.45686687770886847,0.43133082462666994,-0.03655387365186244
4.540000000000001,-0.0274648779651702,0.20033307639023754,0.40678356904385193,0.5124147558271399,0.6651504080128777,0.7989446265493749,0.9236397701473651,1.0875470188383913,1.1960536628271026,1.1717390028323353,1.271467719465944,1.3783531596621532,1.4635735666373353,1.4586522708724492,1.4831663970269104,1.4455590229641424,1.4695960315018923,1.4637294712539917,1.3856316887021536,1.4315998718404288,1.3304407796897117,1.2231414237368714,1.3266392972960654,1.2768542351678633,1.0939965270112304,1.0244783879665247,1.0201829958193167,0.9060412072447704,0.6438688610877861,0.36935642482254477,0.351449764607487,-0.004864019860257822
4.550000000000001,-0.02796455722879958,0.18169235370552744,0.3719237349789584,0.5680695411818913,0.6963963579663361,0.807950600916595,0.9759428387363991,1.067107046587103,1.1956439916506252,1.261218142955967,1.3495039413395984,1.3454215556748848,1.4073252899564717,1.408775139933499,1.5252448475979934,1.446485203284326,1.4539763707482767,1.4791215021473731,1.4080259375584965,1.4223376791613715,1.329095679029391,1.2648827653017571,1.3451941102948604,1.3004715584957343,1.120091069240432,1.0051703597136703,0.9461966840870961,0.8331672167368898,0.6325732266291468,0.3457232047077661,0.3929977686859807,-0.10276862327753178
4.5600000000000005,0.0005967385567132565,0.19576535927941907,0.36437006645700376,0.5732111754925922,0.6865809449800742,0.8189788382263807,0.9469982358802966,1.052879149519006,1.2082149561564353,1.2412223355281966,1.34412735919654,1.3524002246522349,1.4251886394207782,1.4649202061116366,1.5652144015333271,1.5220136391324517,1.5205255811701754,1.5390600886632417,1.4672041596121836,1.4569131146580365,1.3335980536976133,1.2537273561357651,1.298377349397843,1.2415638952696941,1.0252577788786967,1.0643866471225623,0.9484947542601173,0.8706193240047712,0.6060378812268078,0.31631007923450977,0.3289852192510895,-0.11138735463541392
4.57,-0.03310151472672056,0.21058456031044848,0.4230802710052084,0.5959974809818092,0.6955721578491441,0.8075045486405915,0.9945168722116846,1.0700340814495384,1.181298518257507,1.2377425055171107,1.2487655901823256,1.3186338968641906,1.379814629966262,1.4348881692340334,1.4689506562559116,1.4357535168398332,1.4231623405057128,1.5077673322134535,1.5262176956038775,1.4807103232058647,1.3606898427909029,1.199345334906733,1.2977851806880156,1.2721372103754605,1.044075654708025,0.9349272708555879,0.8924469843486849,0.8267316521272796,0.629232778470026,0.3229379922759794,0.34987790876113695,-0.1078105659141996
4.58,0.006909258713240628,0.21040144112547648,0.39420422052839704,0.5927447593526255,0.7002161363684426,0.8550073427514171,0.9802087059069153,1.0340635920084777,1.1999941630631936,1.2605755846072815,1.3698613395128532,1.3490751478510776,1.3725542305742628,1.4258740384916833,1.4855705983260543,1.4875498642114033,1.476905694889867,1.504593053703671,1.495401755911844,1.4576426964922458,1.3432828420479883,1.2458111616987448,1.3180508192356604,1.2212926319851647,1.0504260339980254,1.0328389722973845,0.925013818993785,0.8277070620029938,0.6306011215375856,0.28592154249883633,0.2513623414041026,-0.1843573802214395
4.59,-0.008405840843245405,0.24894375648747216,0.4264067776727102,0.5882819552028993,0.6899523987535452,0.8716531459288055,0.9976245308997213,1.065130205752749,1.2145219701465668,1.2504889752292803,1.2975701990426096,1.387128137349417,1.3864845286718248,1.4188040359100293,1.4818056399895385,1.5066723931808708,1.503623793030227,1.5250373727689361,1.4215408874366309,1.5053552910936698,1.319467031860766,1.2422146651055292,1.329193352140482,1.2415472516712052,1.0360111575948605,1.0060494331364656,0.8892904667065911,0.7546469996356059,0.6344741028643746,0.26372870370775026,0.2016590441380706,-0.08359173628671633
4.6,0.03819910898057975,0.23360405323666864,0.443283333603552,0.5843323675696261,0.7456261330564248,0.8716220998968963,1.035602742534274,1.1329268325846644,1.2036935062530612,1.2144651939032194,1.3535362152571122,1.390851716375774,1.485485027333257,1.4453927283116905,1.5363496764373865,1.4596473550976072,1.4885003600645503,1.4731202385575393,1.4382251819363028,1.4523543470399833,1.3670993527288509,1.228130839538413,1.2518378294965555,1.1829457209450733,1.0017947290902849,0.953904573077804,0.8535666854671494,0.7892822181158935,0.6688638802573134,0.27562030005144245,0.24606490773799258,-0.02323933175993751
4.609999999999999,0.028287002779530515,0.29068969507730635,0.42648360608257585,0.6754729031410922,0.7667806887780276,0.9532023738151005,1.0335115320565837,1.0881615752144091,1.291140337236015,1.2467179664809032,1.3345264122468645,1.3579987019197208,1.4074056978959946,1.4489825346197425,1.4715561520455358,1.497074402450933,1.4292597349209428,1.470916203720731,1.5034769751753365,1.5128506262023833,1.3764157964527723,1.2476755787684015,1.2766145788734835,1.1857031045134803,1.0611950696393995,0.9622098354777343,0.7999379787646438,0.7326296578735638,0.5063321281961781,0.19444769166311093,0.22521398332914536,-0.0659016661719844
4.620000000000001,0.017353181347842424,0.27569363875444103,0.4467799846944654,0.6835589909362044,0.7600555609645964,0.8680005840772325,0.92754110884813,1.137412119328884,1.2204037066867506,1.205495164320024,1.294796737602449,1.3921263590530808,1.474162336682365,1.4506926702391811,1.5415219191508398,1.4940558746508437,1.446780312984354,1.434379152667419,1.5276017304424836,1.4729505988139477,1.3921873786971375,1.2620831832958597,1.2633651647106474,1.1425047732306988,0.9375465695344481,0.9273816063604531,0.8582566489605279,0.6835706549758453,0.5203135809374043,0.21927198218873953,0.23031990833193616,-0.07767544229669328
